var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Mazier_a3	59.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	5.5295220243673855
560	Mazier_a3	7.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.6560449859418931
2	Mazier_a3	16.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.499531396438613
155	Mazier_a3	12.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.1246485473289598
561	Mazier_a3	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.28116213683223995
12	Mazier_a3	25.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	2.343017806935333
1115	Mazier_a3	1.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
563	Mazier_a3	13.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.218369259606373
19	Mazier_a3	33.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	3.0927835051546393
31	Mazier_a3	17.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.5932521087160263
130	Mazier_a3	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
192	Mazier_a3	17.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.5932521087160263
47	Mazier_a3	24.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	2.2492970946579196
57	Mazier_a3	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.18744142455482662
58	Mazier_a3	6.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.5623242736644799
123	Mazier_a3	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
442	Mazier_a3	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.18744142455482662
126	Mazier_a3	428.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	40.11246485473289
573	Mazier_a3	20.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.874414245548266
189	Mazier_a3	42.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	3.936269915651359
4083	Mazier_a3	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
99	Mazier_a3	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.6560449859418931
187	Mazier_a3	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
154	Mazier_a3	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
540	Mazier_a3	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
4375	Mazier_a3	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	1067.0	0.09372071227741331
3218	Mazier_a3	1.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
3397	Mazier_a3	7.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.6560449859418931
585	Mazier_a3	1.0	585.0	Aconitum	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
1235	Mazier_a3	2.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.18744142455482662
586	Mazier_a3	2.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.18744142455482662
7	Mazier_a3	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.37488284910965325
597	Mazier_a3	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.18744142455482662
3038	Mazier_a3	1.0	11.0	Solidago	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
3155	Mazier_a3	1.0	592.0	Astrantia-type	Astrantia-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
482	Mazier_a3	6.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.5623242736644799
22	Mazier_a3	5.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.4686035613870665
2561	Mazier_a3	4.0	1124.0	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.37488284910965325
1796	Mazier_a3	1.0	24.0	Amaranthus	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
2562	Mazier_a3	9.0	24.0	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.8434864104967198
45	Mazier_a3	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.37488284910965325
1067	Mazier_a3	1.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
2931	Mazier_a3	1.0	2321.0	Gnaphalium-type	Gnaphalium-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
52	Mazier_a3	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
3634	Mazier_a3	2.0	3634.0	Homogyne	Homogyne-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.18744142455482662
1220	Mazier_a3	10.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.937207122774133
943	Mazier_a3	1.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
473	Mazier_a3	6.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.5623242736644799
66	Mazier_a3	2.0	66.0	Mercurialis annua	Mercurialis annua	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.18744142455482662
1267	Mazier_a3	1.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
3924	Mazier_a3	4.0	1960.0	Plantago montana-type	Plantago atrata-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.37488284910965325
1075	Mazier_a3	14.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	1.3120899718837862
1168	Mazier_a3	1.0	79.0	Plantago maior	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
