var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
155	Lapteva_a5	1.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	0.13386880856760375
2115	Lapteva_a5	161.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	21.5528781793842
123	Lapteva_a5	4.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	0.535475234270415
126	Lapteva_a5	13.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	1.7402945113788488
788	Lapteva_a5	264.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	35.34136546184739
4083	Lapteva_a5	11.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	1.4725568942436411
153	Lapteva_a5	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	0.13386880856760375
4330	Lapteva_a5	1.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	747.0	0.13386880856760375
3395	Lapteva_a5	32.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	747.0	4.28380187416332
3397	Lapteva_a5	12.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	747.0	1.6064257028112447
6	Lapteva_a5	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	747.0	0.13386880856760375
7	Lapteva_a5	34.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	747.0	4.551539491298527
22	Lapteva_a5	10.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	747.0	1.3386880856760375
24	Lapteva_a5	56.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	747.0	7.49665327978581
498	Lapteva_a5	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	747.0	0.13386880856760375
59	Lapteva_a5	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	747.0	0.2677376171352075
724	Lapteva_a5	4.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	747.0	0.535475234270415
80	Lapteva_a5	96.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	747.0	12.851405622489958
138	Lapteva_a5	4.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	747.0	0.535475234270415
1188	Lapteva_a5	6.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	747.0	0.8032128514056224
4006	Lapteva_a5	3.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	747.0	0.4016064257028112
147	Lapteva_a5	30.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	747.0	4.016064257028113
3443	Lapteva_a5	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	747.0	0.6693440428380187
3533	Lapteva_a5	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	747.0	
3657	Lapteva_a5	27.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	747.0	
