var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3496	Kunes_a69	3.0	3096.0	Empetrum-group		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.05197505197505198
561	Kunes_a69	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.017325017325017324
12	Kunes_a69	24.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.4158004158004158
1363	Kunes_a69	14.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.24255024255024255
57	Kunes_a69	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.017325017325017324
2339	Kunes_a69	32.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.5544005544005544
126	Kunes_a69	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.08662508662508663
3894	Kunes_a69	162.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	2.806652806652807
1226	Kunes_a69	60.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	1.0395010395010396
90	Kunes_a69	1.0	90.0	Rhamnaceae	Rhamnaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.017325017325017324
4083	Kunes_a69	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.05197505197505198
99	Kunes_a69	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	5772.0	0.017325017325017324
3356	Kunes_a69	5.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.08662508662508663
3366	Kunes_a69	9.0	3049.0	Cimicifuga foetida		HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.15592515592515593
1326	Kunes_a69	2.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.03465003465003465
6	Kunes_a69	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.017325017325017324
7	Kunes_a69	25.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.4331254331254331
13	Kunes_a69	8.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.1386001386001386
21	Kunes_a69	2.0	21.0	Cerastium	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.03465003465003465
485	Kunes_a69	6.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.10395010395010396
80	Kunes_a69	23.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.3984753984753985
4098	Kunes_a69	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.03465003465003465
1779	Kunes_a69	4.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.0693000693000693
112	Kunes_a69	7.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.12127512127512127
652	Kunes_a69	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	5772.0	0.03465003465003465
215	Kunes_a69	1.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	5772.0	0.017325017325017324
2601	Kunes_a69	3.0	220.0	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	5772.0	0.05197505197505198
2121	Kunes_a69	3.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	5772.0	0.05197505197505198
965	Kunes_a69	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	5772.0	0.017325017325017324
1714	Kunes_a69	2.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	5772.0	0.03465003465003465
3778	Kunes_a69	4.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	5772.0	0.0693000693000693
4229	Kunes_a69	5355.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	5772.0	92.77546777546777
3443	Kunes_a69	13.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	5772.0	0.22522522522522523
1098	Kunes_a69	33.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	5772.0	
