var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Theuerkauf_a19	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.1357773251866938
5	Theuerkauf_a19	51.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	3.462321792260693
2115	Theuerkauf_a19	62.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	4.209097080787508
3212	Theuerkauf_a19	3.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.20366598778004072
16	Theuerkauf_a19	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.0678886625933469
201	Theuerkauf_a19	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.40733197556008144
192	Theuerkauf_a19	17.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	1.1541072640868975
190	Theuerkauf_a19	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.20366598778004072
126	Theuerkauf_a19	9.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.6109979633401221
785	Theuerkauf_a19	170.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	11.541072640868975
189	Theuerkauf_a19	35.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	2.3761031907671417
99	Theuerkauf_a19	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.0678886625933469
187	Theuerkauf_a19	3.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.20366598778004072
154	Theuerkauf_a19	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1473.0	0.2715546503733876
590	Theuerkauf_a19	54.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	3.6659877800407332
7	Theuerkauf_a19	15.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	1.0183299389002036
597	Theuerkauf_a19	41.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	2.7834351663272234
3164	Theuerkauf_a19	15.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	1.0183299389002036
18	Theuerkauf_a19	9.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	0.6109979633401221
2295	Theuerkauf_a19	3.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	0.20366598778004072
104	Theuerkauf_a19	95.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	6.449422946367957
24	Theuerkauf_a19	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	0.40733197556008144
45	Theuerkauf_a19	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	0.2715546503733876
1572	Theuerkauf_a19	36.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1473.0	2.4439918533604885
