var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Ortu_b55	1.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
561	Ortu_b55	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	1.090909090909091
201	Ortu_b55	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
192	Ortu_b55	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
190	Ortu_b55	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
126	Ortu_b55	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
75	Ortu_b55	67.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	24.363636363636363
152	Ortu_b55	1.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
99	Ortu_b55	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
154	Ortu_b55	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	275.0	0.36363636363636365
3966	Ortu_b55	2.0	3049.0	Polygonum p.p.		HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.7272727272727273
7	Ortu_b55	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.7272727272727273
761	Ortu_b55	6.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	2.181818181818182
447	Ortu_b55	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	2.181818181818182
13	Ortu_b55	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	2.181818181818182
18	Ortu_b55	8.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	275.0	2.909090909090909
24	Ortu_b55	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	1.4545454545454546
525	Ortu_b55	2.0	525.0	Gentianaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.7272727272727273
52	Ortu_b55	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.36363636363636365
62	Ortu_b55	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.36363636363636365
60	Ortu_b55	6.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	275.0	2.181818181818182
80	Ortu_b55	145.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	52.72727272727272
491	Ortu_b55	1.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.36363636363636365
743	Ortu_b55	1.0	640.0	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.36363636363636365
809	Ortu_b55	1.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	275.0	0.36363636363636365
962	Ortu_b55	4.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	275.0	1.4545454545454546
668	Ortu_b55	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	275.0	0.36363636363636365
3443	Ortu_b55	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	275.0	0.36363636363636365
3533	Ortu_b55	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	275.0	
3658	Ortu_b55	3.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	275.0	
