var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
464	Tinner_a4	2.0	36.0	Ephedra fragilis t.	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	643.0	0.3110419906687403
436	Tinner_a4	516.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	643.0	80.248833592535
99	Tinner_a4	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	643.0	0.15552099533437014
7	Tinner_a4	74.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	643.0	11.508553654743391
447	Tinner_a4	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
2838	Tinner_a4	3.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.46656298600311047
2843	Tinner_a4	1.0	29.0	Centaurea nigra t.	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
24	Tinner_a4	21.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	643.0	3.265940902021773
33	Tinner_a4	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
456	Tinner_a4	1.0	52.0	Helianthemum t.	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
2856	Tinner_a4	1.0	54.0	Hypericaceae	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
2865	Tinner_a4	1.0	72.0	Paronychia t.	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
80	Tinner_a4	15.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	643.0	2.332814930015552
2873	Tinner_a4	2.0	135.0	Ranunculaceae indet.	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.3110419906687403
2877	Tinner_a4	1.0	631.0	Rhinanthus t.	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
2888	Tinner_a4	1.0	112.0	Thalictrum type N	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
2890	Tinner_a4	1.0	115.0	Trifolium t.	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	643.0	0.15552099533437014
1098	Tinner_a4	2.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	643.0	
2876	Tinner_a4	1.0	2876.0	Ranunculus reniformis t.	Ranunculus reniformis t.	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	643.0	
2898	Tinner_a4	59.0	2898.0	Juniperus Stomata	Juniperus: stomata	VEMI	Vegetative microfossils	NOPO	False	False	Nonpollen	30	643.0	
