var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b31	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.09242144177449169
5	Matthias_b31	178.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	16.45101663585952
12	Matthias_b31	190.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	17.56007393715342
16	Matthias_b31	208.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	19.223659889094268
441	Matthias_b31	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.18484288354898337
201	Matthias_b31	33.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	3.0499075785582255
192	Matthias_b31	6.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.5545286506469501
190	Matthias_b31	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.18484288354898337
58	Matthias_b31	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.09242144177449169
2339	Matthias_b31	7.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.6469500924214419
2607	Matthias_b31	5.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.46210720887245843
126	Matthias_b31	22.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	2.033271719038817
75	Matthias_b31	264.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	24.399260628465804
189	Matthias_b31	59.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	5.452865064695009
99	Matthias_b31	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.09242144177449169
1407	Matthias_b31	1.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.09242144177449169
154	Matthias_b31	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1082.0	0.27726432532347506
1421	Matthias_b31	1.0	228.0	Ambrosia-type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.09242144177449169
7	Matthias_b31	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.36968576709796674
1215	Matthias_b31	1.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.09242144177449169
13	Matthias_b31	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.5545286506469501
3024	Matthias_b31	1.0	18.0	Cariophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.09242144177449169
24	Matthias_b31	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.09242144177449169
33	Matthias_b31	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.36968576709796674
949	Matthias_b31	12.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	1.1090573012939002
80	Matthias_b31	32.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	2.957486136783734
634	Matthias_b31	9.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.8317929759704251
2588	Matthias_b31	3.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.27726432532347506
801	Matthias_b31	11.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	1.0166358595194085
1233	Matthias_b31	13.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	1.2014787430683918
652	Matthias_b31	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1082.0	0.09242144177449169
