var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Bakker_b25	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.02931691586045148
524	Bakker_b25	3.0	524.0	Berberis	Berberis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.08795074758135445
19	Bakker_b25	1.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.02931691586045148
3247	Bakker_b25	11.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.32248607446496624
46	Bakker_b25	2.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.05863383172090296
68	Bakker_b25	9.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.2638522427440633
572	Bakker_b25	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.02931691586045148
75	Bakker_b25	297.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	8.70712401055409
77	Bakker_b25	3.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.08795074758135445
199	Bakker_b25	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.02931691586045148
81	Bakker_b25	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.02931691586045148
3432	Bakker_b25	4.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.11726766344180592
1227	Bakker_b25	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.02931691586045148
1051	Bakker_b25	8.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.23453532688361184
4025	Bakker_b25	2974.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	87.1885077689827
99	Bakker_b25	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3411.0	0.08795074758135445
3439	Bakker_b25	1.0	3384.0	Cuscuta		LIAN	Liana	LIAN	True	True	Lianas	3	3411.0	0.02931691586045148
4376	Bakker_b25	1.0	3384.0	Vitis vinifera		LIAN	Liana	LIAN	True	True	Lianas	3	3411.0	0.02931691586045148
3357	Bakker_b25	6.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.1759014951627089
3460	Bakker_b25	1.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
4289	Bakker_b25	1.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
3134	Bakker_b25	6.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.1759014951627089
597	Bakker_b25	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
3168	Bakker_b25	4.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.11726766344180592
1649	Bakker_b25	2.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.05863383172090296
3226	Bakker_b25	1.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
1381	Bakker_b25	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
3252	Bakker_b25	2.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.05863383172090296
1065	Bakker_b25	12.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.3518029903254178
1136	Bakker_b25	1.0	1136.0	Eryngium	Eryngium	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
3619	Bakker_b25	1.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
1152	Bakker_b25	1.0	611.0	Lotus	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
589	Bakker_b25	3.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.08795074758135445
60	Bakker_b25	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.05863383172090296
80	Bakker_b25	34.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.9967751392553504
3963	Bakker_b25	1.0	2936.0	Polygonum cognatum-type	Polygonum cognatum	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
101	Bakker_b25	2.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.05863383172090296
1779	Bakker_b25	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.02931691586045148
4225	Bakker_b25	2.0	109.0	Spergula-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.05863383172090296
654	Bakker_b25	4.0	224.0	Veronica-type	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	3411.0	0.11726766344180592
804	Bakker_b25	1.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	3411.0	0.02931691586045148
3658	Bakker_b25	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	3411.0	
