var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3901	Novenko_b3	189.0	3044.0	Pinus sect. Diploxylon		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	32.19761499148211
5	Novenko_b3	19.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	3.2367972742759794
2260	Novenko_b3	92.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	15.67291311754685
201	Novenko_b3	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.34071550255536626
126	Novenko_b3	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.192504258943782
189	Novenko_b3	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.362862010221465
4083	Novenko_b3	9.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.5332197614991483
99	Novenko_b3	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.34071550255536626
154	Novenko_b3	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.8517887563884157
3827	Novenko_b3	5.0	3049.0	other herbs		HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.8517887563884157
6	Novenko_b3	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.6814310051107325
7	Novenko_b3	41.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	587.0	6.984667802385008
134	Novenko_b3	34.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	5.792163543441227
447	Novenko_b3	14.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	2.385008517887564
13	Novenko_b3	25.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	4.258943781942079
18	Novenko_b3	22.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	587.0	3.747870528109029
757	Novenko_b3	2.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.34071550255536626
22	Novenko_b3	12.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	587.0	2.0442930153321974
24	Novenko_b3	20.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	3.4071550255536627
1328	Novenko_b3	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.17035775127768313
164	Novenko_b3	4.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.6814310051107325
40	Novenko_b3	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.17035775127768313
165	Novenko_b3	1.0	165.0	Geraniaceae	Geraniaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.17035775127768313
59	Novenko_b3	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.34071550255536626
724	Novenko_b3	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.34071550255536626
80	Novenko_b3	34.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	5.792163543441227
138	Novenko_b3	3.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.5110732538330494
1078	Novenko_b3	3.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.5110732538330494
625	Novenko_b3	2.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.34071550255536626
135	Novenko_b3	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.17035775127768313
112	Novenko_b3	14.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	587.0	2.385008517887564
1714	Novenko_b3	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	587.0	0.17035775127768313
146	Novenko_b3	5.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	587.0	0.8517887563884157
4229	Novenko_b3	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	587.0	0.17035775127768313
3443	Novenko_b3	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	587.0	0.17035775127768313
3533	Novenko_b3	2.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	587.0	
