var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a281	2.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.2801120448179272
5	Bjune_a281	23.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	3.221288515406162
566	Bjune_a281	1.0	566.0	Arctostaphylos	Arctostaphylos	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.1400560224089636
12	Bjune_a281	233.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	32.63305322128851
31	Bjune_a281	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.2801120448179272
3518	Bjune_a281	3.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.42016806722689076
941	Bjune_a281	34.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	4.761904761904762
126	Bjune_a281	27.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	3.7815126050420167
788	Bjune_a281	184.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	25.770308123249297
3977	Bjune_a281	2.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.2801120448179272
189	Bjune_a281	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.5602240896358543
4136	Bjune_a281	1.0	99.0	Salix herbacea-type	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.1400560224089636
154	Bjune_a281	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.2801120448179272
942	Bjune_a281	4.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	714.0	0.5602240896358543
3598	Bjune_a281	47.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	714.0	6.582633053221289
4109	Bjune_a281	1.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.1400560224089636
3102	Bjune_a281	1.0	6.0	Angelica-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.1400560224089636
7	Bjune_a281	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.1400560224089636
45	Bjune_a281	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.2801120448179272
473	Bjune_a281	5.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.700280112044818
3919	Bjune_a281	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.1400560224089636
4101	Bjune_a281	2.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.2801120448179272
95	Bjune_a281	3.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.42016806722689076
652	Bjune_a281	4.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	714.0	0.5602240896358543
