var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
155	Connor_a10	14.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	2.413793103448276
563	Connor_a10	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.8620689655172413
19	Connor_a10	2.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.3448275862068966
201	Connor_a10	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.6896551724137931
2537	Connor_a10	1.0	2537.0	Elaeagnus	Elaeagnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
192	Connor_a10	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.3793103448275863
190	Connor_a10	6.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.0344827586206897
1148	Connor_a10	9.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.5517241379310345
58	Connor_a10	64.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	11.03448275862069
572	Connor_a10	3.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.5172413793103449
75	Connor_a10	27.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	4.655172413793104
199	Connor_a10	4.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.6896551724137931
81	Connor_a10	8.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.3793103448275863
3999	Connor_a10	7.0	82.0	Prunus spinosa-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.206896551724138
437	Connor_a10	19.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	3.2758620689655173
4107	Connor_a10	6.0	141.0	Rubus-type	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.0344827586206897
99	Connor_a10	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.3793103448275863
1232	Connor_a10	1.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
120	Connor_a10	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
4375	Connor_a10	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	580.0	0.1724137931034483
3197	Connor_a10	6.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	580.0	1.0344827586206897
3687	Connor_a10	2.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
1377	Connor_a10	7.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	580.0	1.206896551724138
2962	Connor_a10	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
7	Connor_a10	23.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	580.0	3.9655172413793105
597	Connor_a10	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.5172413793103449
1438	Connor_a10	1.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
2285	Connor_a10	1.0	1459.0	Bidens-type	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
1342	Connor_a10	2.0	29.0	Centaurea nigra-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
947	Connor_a10	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
24	Connor_a10	70.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	12.068965517241379
1242	Connor_a10	15.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	2.586206896551724
3551	Connor_a10	1.0	45.0	Filipendula-type	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
3555	Connor_a10	2.0	3555.0	Frankenia	Frankenia	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
949	Connor_a10	2.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
3637	Connor_a10	5.0	261.0	Hornungia-type	Hornungia-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.8620689655172413
1340	Connor_a10	3.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.5172413793103449
2573	Connor_a10	1.0	205.0	Humulus-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
1220	Connor_a10	2.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
589	Connor_a10	7.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	1.206896551724138
3865	Connor_a10	1.0	3865.0	Pedicularis oederi-type	Pedicularis verticillata-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
1267	Connor_a10	2.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
3891	Connor_a10	1.0	595.0	Pimpinella-type	Pimpinella major-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
1075	Connor_a10	19.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	3.2758620689655173
1348	Connor_a10	1.0	79.0	Plantago major-type	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
2767	Connor_a10	6.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	1.0344827586206897
80	Connor_a10	154.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	26.551724137931032
1078	Connor_a10	2.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
630	Connor_a10	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
2432	Connor_a10	2.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
3571	Connor_a10	4.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.6896551724137931
3830	Connor_a10	1.0	95.0	Oxyria-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
