var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Fall_b40	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	1.240694789081886
1650	Fall_b40	3.0	1650.0	Capparis	Capparis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.7444168734491315
27	Fall_b40	1.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.24813895781637718
1385	Fall_b40	1.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.24813895781637718
159	Fall_b40	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.24813895781637718
57	Fall_b40	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.24813895781637718
1612	Fall_b40	15.0	203.0	Cupressus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	3.722084367245657
203	Fall_b40	4.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.9925558312655087
442	Fall_b40	17.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	4.218362282878412
1615	Fall_b40	283.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	70.22332506203473
78	Fall_b40	3.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.7444168734491315
1620	Fall_b40	5.0	82.0	Rosaceae, Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	1.240694789081886
189	Fall_b40	18.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	4.466501240694789
1619	Fall_b40	2.0	1619.0	Rhus	Rhus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.49627791563275436
99	Fall_b40	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.24813895781637718
1677	Fall_b40	1.0	1677.0	Sapotaceae	Sapotaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	403.0	0.24813895781637718
586	Fall_b40	2.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.49627791563275436
6	Fall_b40	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.49627791563275436
7	Fall_b40	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.24813895781637718
1337	Fall_b40	3.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.7444168734491315
1649	Fall_b40	1.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.24813895781637718
1626	Fall_b40	1.0	14.0	Apiaceae, Bupleurum	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.24813895781637718
1672	Fall_b40	8.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	403.0	1.9851116625310175
1654	Fall_b40	4.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.9925558312655087
1656	Fall_b40	3.0	24.0	Chenopodiaceae, Noaea type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.7444168734491315
1640	Fall_b40	6.0	603.0	Asteraceae Circium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	403.0	1.488833746898263
1663	Fall_b40	2.0	1663.0	Glaucium	Glaucium	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.49627791563275436
1642	Fall_b40	1.0	1642.0	Asteraceae Helianthus type	Helianthus	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.24813895781637718
59	Fall_b40	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.24813895781637718
221	Fall_b40	1.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	403.0	0.24813895781637718
80	Fall_b40	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	403.0	1.488833746898263
