var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Dambach_a379	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	0.11325028312570783
5	Dambach_a379	13.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	1.4722536806342015
12	Dambach_a379	82.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	9.28652321630804
16	Dambach_a379	5.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	0.5662514156285391
441	Dambach_a379	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	0.11325028312570783
201	Dambach_a379	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	0.33975084937712347
192	Dambach_a379	45.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	5.096262740656852
190	Dambach_a379	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	0.11325028312570783
126	Dambach_a379	9.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	1.0192525481313703
75	Dambach_a379	211.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	23.89580973952435
189	Dambach_a379	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	883.0	1.3590033975084939
590	Dambach_a379	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
7	Dambach_a379	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.5662514156285391
761	Dambach_a379	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
13	Dambach_a379	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.33975084937712347
18	Dambach_a379	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.33975084937712347
2295	Dambach_a379	1.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.11325028312570783
1065	Dambach_a379	19.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	883.0	2.1517553793884483
24	Dambach_a379	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
547	Dambach_a379	2.0	547.0	Epilobium	Epilobium	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
1601	Dambach_a379	107.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	12.117780294450736
138	Dambach_a379	2.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
135	Dambach_a379	6.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.6795016987542469
2432	Dambach_a379	2.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
634	Dambach_a379	340.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	883.0	38.50509626274066
4186	Dambach_a379	1.0	103.0	Scrophularia/Verbascum	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.11325028312570783
652	Dambach_a379	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	883.0	0.22650056625141565
146	Dambach_a379	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	883.0	0.11325028312570783
3443	Dambach_a379	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	883.0	0.5662514156285391
3658	Dambach_a379	4.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	883.0	
1098	Dambach_a379	3.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	883.0	
