var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3997	Kunes_a26	1.0	3044.0	Prunoideae		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
3496	Kunes_a26	1.0	3096.0	Empetrum-group		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
560	Kunes_a26	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
561	Kunes_a26	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.3875968992248062
12	Kunes_a26	81.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	10.465116279069768
1363	Kunes_a26	7.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.9043927648578811
2339	Kunes_a26	54.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	6.976744186046512
126	Kunes_a26	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.516795865633075
3894	Kunes_a26	308.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	39.79328165374677
1226	Kunes_a26	68.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	8.785529715762273
99	Kunes_a26	6.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.7751937984496124
3242	Kunes_a26	1.0	3049.0	Caryophyllaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
3356	Kunes_a26	14.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	774.0	1.8087855297157622
3395	Kunes_a26	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
3948	Kunes_a26	29.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	774.0	3.7467700258397936
3056	Kunes_a26	2.0	585.0	Aconitum-group	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
2962	Kunes_a26	2.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
2554	Kunes_a26	5.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.6459948320413437
7	Kunes_a26	152.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	774.0	19.638242894056848
21	Kunes_a26	2.0	21.0	Cerastium	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
603	Kunes_a26	2.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
3220	Kunes_a26	1.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
3695	Kunes_a26	1.0	1290.0	Lathyrus/Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
3957	Kunes_a26	4.0	3957.0	Polygonatum	Polygonatum-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.516795865633075
626	Kunes_a26	8.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	1.03359173126615
4098	Kunes_a26	3.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.3875968992248062
1275	Kunes_a26	2.0	103.0	Scrophularia-type	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
112	Kunes_a26	10.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	774.0	1.2919896640826873
3778	Kunes_a26	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	774.0	0.12919896640826875
3443	Kunes_a26	16.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	774.0	2.0671834625323
