var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	EPDcoretop_E1107	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	0.8771929824561403
5	EPDcoretop_E1107	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	2.1929824561403506
12	EPDcoretop_E1107	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	1.3157894736842104
201	EPDcoretop_E1107	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	2.631578947368421
1049	EPDcoretop_E1107	16.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	7.017543859649122
189	EPDcoretop_E1107	26.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	11.403508771929824
99	EPDcoretop_E1107	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	228.0	2.1929824561403506
3218	EPDcoretop_E1107	3.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	228.0	1.3157894736842104
7	EPDcoretop_E1107	17.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	228.0	7.456140350877193
597	EPDcoretop_E1107	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	228.0	1.3157894736842104
1126	EPDcoretop_E1107	7.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	228.0	3.070175438596491
13	EPDcoretop_E1107	8.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	228.0	3.508771929824561
24	EPDcoretop_E1107	65.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	228.0	28.50877192982456
1243	EPDcoretop_E1107	3.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	228.0	1.3157894736842104
2425	EPDcoretop_E1107	3.0	205.0	Humulus/Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	228.0	1.3157894736842104
80	EPDcoretop_E1107	45.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	228.0	19.736842105263158
2432	EPDcoretop_E1107	8.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	228.0	3.508771929824561
727	EPDcoretop_E1107	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	228.0	1.3157894736842104
3443	EPDcoretop_E1107	17.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	228.0	7.456140350877193
657	EPDcoretop_E1107	2.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	228.0	0.8771929824561403
1358	EPDcoretop_E1107	11.0	734.0	Typha/Sparganium-type	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	228.0	4.824561403508771
