var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a75	46.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	3.605015673981191
155	Lapteva_a75	27.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	2.115987460815047
2115	Lapteva_a75	285.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	22.33542319749216
126	Lapteva_a75	265.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	20.768025078369906
788	Lapteva_a75	50.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	3.918495297805643
99	Lapteva_a75	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	0.3918495297805642
153	Lapteva_a75	4.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	0.3134796238244514
4330	Lapteva_a75	10.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1276.0	0.7836990595611284
3395	Lapteva_a75	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.1567398119122257
3397	Lapteva_a75	5.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.3918495297805642
6	Lapteva_a75	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.1567398119122257
7	Lapteva_a75	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.6269592476489028
24	Lapteva_a75	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.3134796238244514
1160	Lapteva_a75	4.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.3134796238244514
80	Lapteva_a75	103.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1276.0	8.072100313479623
835	Lapteva_a75	3.0	835.0	Stellaria holostea	Stellaria holostea	HERB	Herbs	HERB	True	True	Herbs	5	1276.0	0.23510971786833856
4006	Lapteva_a75	437.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1276.0	34.24764890282132
147	Lapteva_a75	8.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	1276.0	0.6269592476489028
182	Lapteva_a75	8.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1276.0	0.6269592476489028
3443	Lapteva_a75	35.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1276.0	2.74294670846395
3657	Lapteva_a75	9.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1276.0	
