var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	EPDcoretop_E515	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
5	EPDcoretop_E515	20.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	5.141388174807198
12	EPDcoretop_E515	92.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	23.65038560411311
16	EPDcoretop_E515	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
201	EPDcoretop_E515	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.7712082262210797
126	EPDcoretop_E515	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.7712082262210797
75	EPDcoretop_E515	190.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	48.84318766066838
189	EPDcoretop_E515	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	1.0282776349614395
4083	EPDcoretop_E515	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
99	EPDcoretop_E515	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.5141388174807198
187	EPDcoretop_E515	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
154	EPDcoretop_E515	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
4124	EPDcoretop_E515	5.0	3049.0	Rumex subgen. Acetosa/R. subgen. Acetosella		HERB	Herbs	HERB	True	True	Herbs	5	389.0	1.2853470437017995
3101	EPDcoretop_E515	1.0	6.0	Angelica	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
7	EPDcoretop_E515	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	389.0	2.056555269922879
1065	EPDcoretop_E515	7.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	389.0	1.7994858611825193
24	EPDcoretop_E515	10.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	2.570694087403599
3186	EPDcoretop_E515	1.0	1138.0	Bilderdykia convolvulus	Fallopia	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
798	EPDcoretop_E515	1.0	231.0	Polygonum persicaria	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
60	EPDcoretop_E515	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.5141388174807198
1601	EPDcoretop_E515	18.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	4.627249357326478
112	EPDcoretop_E515	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.5141388174807198
962	EPDcoretop_E515	3.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	389.0	0.7712082262210797
146	EPDcoretop_E515	12.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	389.0	3.0848329048843186
3075	EPDcoretop_E515	2.0	3075.0	Alisma		AQUA	Aquatics	AQUA	False	True	Aquatics	7	389.0	0.5141388174807198
504	EPDcoretop_E515	1.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	389.0	0.2570694087403599
108	EPDcoretop_E515	1.0	108.0	Sparganium	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	389.0	0.2570694087403599
