var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2115	Lapteva_a28	32.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	9.846153846153847
3422	Lapteva_a28	4.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	1.2307692307692308
126	Lapteva_a28	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	0.6153846153846154
788	Lapteva_a28	85.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	26.153846153846157
152	Lapteva_a28	11.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	3.3846153846153846
4083	Lapteva_a28	18.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	5.538461538461538
4330	Lapteva_a28	4.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	325.0	1.2307692307692308
3395	Lapteva_a28	14.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	325.0	4.3076923076923075
3397	Lapteva_a28	16.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	325.0	4.923076923076923
6	Lapteva_a28	8.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	325.0	2.4615384615384617
7	Lapteva_a28	51.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	325.0	15.692307692307692
22	Lapteva_a28	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	325.0	0.3076923076923077
24	Lapteva_a28	13.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	325.0	4.0
3411	Lapteva_a28	1.0	1244.0	Convolvulus arvensis-type	Convolvulus arvensis-type	HERB	Herbs	HERB	True	True	Herbs	5	325.0	0.3076923076923077
724	Lapteva_a28	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	325.0	0.6153846153846154
80	Lapteva_a28	50.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	325.0	15.384615384615385
1188	Lapteva_a28	3.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	325.0	0.9230769230769231
147	Lapteva_a28	10.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	325.0	3.076923076923077
3443	Lapteva_a28	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	325.0	1.8461538461538463
3657	Lapteva_a28	3.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	325.0	
