var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2115	Lapteva_a8	154.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	9.673366834170855
159	Lapteva_a8	5.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	0.314070351758794
126	Lapteva_a8	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	0.06281407035175879
788	Lapteva_a8	171.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	10.741206030150753
4083	Lapteva_a8	12.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	0.7537688442211055
99	Lapteva_a8	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	0.06281407035175879
153	Lapteva_a8	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1592.0	0.06281407035175879
3395	Lapteva_a8	33.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1592.0	2.0728643216080402
3397	Lapteva_a8	7.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.4396984924623116
6	Lapteva_a8	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.06281407035175879
7	Lapteva_a8	256.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	16.08040201005025
162	Lapteva_a8	5.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.314070351758794
13	Lapteva_a8	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.12562814070351758
757	Lapteva_a8	1.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.06281407035175879
22	Lapteva_a8	9.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.5653266331658292
24	Lapteva_a8	621.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	39.00753768844221
59	Lapteva_a8	3.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.18844221105527637
1488	Lapteva_a8	1.0	372.0	Malvaceae	Malvaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.06281407035175879
80	Lapteva_a8	170.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	10.678391959798995
170	Lapteva_a8	15.0	170.0	Polygalaceae	Polygala	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.9422110552763818
138	Lapteva_a8	100.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	6.281407035175879
173	Lapteva_a8	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	1592.0	0.12562814070351758
4006	Lapteva_a8	1.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1592.0	0.06281407035175879
147	Lapteva_a8	16.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	1592.0	1.0050251256281406
4229	Lapteva_a8	4.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	1592.0	0.25125628140703515
3443	Lapteva_a8	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1592.0	0.12562814070351758
176	Lapteva_a8	2.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1592.0	0.12562814070351758
3533	Lapteva_a8	7.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1592.0	
3657	Lapteva_a8	69.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1592.0	
