var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c20	16.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	3.125
2	Karpinska_c20	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.1953125
5	Karpinska_c20	26.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	5.078125
12	Karpinska_c20	25.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	4.8828125
563	Karpinska_c20	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.390625
31	Karpinska_c20	3.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.5859375
42	Karpinska_c20	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.390625
47	Karpinska_c20	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.1953125
783	Karpinska_c20	13.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	2.5390625
1226	Karpinska_c20	132.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	25.78125
189	Karpinska_c20	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.5859375
1354	Karpinska_c20	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.1953125
3151	Karpinska_c20	1.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
3197	Karpinska_c20	2.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.390625
4109	Karpinska_c20	2.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.390625
7	Karpinska_c20	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
597	Karpinska_c20	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.78125
1383	Karpinska_c20	3.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.5859375
447	Karpinska_c20	101.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	512.0	19.7265625
1065	Karpinska_c20	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.390625
24	Karpinska_c20	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.5859375
3536	Karpinska_c20	1.0	1248.0	Fagopyrum esculentum-type	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
589	Karpinska_c20	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
3919	Karpinska_c20	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
2926	Karpinska_c20	87.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	512.0	16.9921875
725	Karpinska_c20	1.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
630	Karpinska_c20	47.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	9.1796875
1275	Karpinska_c20	1.0	103.0	Scrophularia-type	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
110	Karpinska_c20	8.0	110.0	Symphytum	Symphytum	HERB	Herbs	HERB	True	True	Herbs	5	512.0	1.5625
1283	Karpinska_c20	1.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
1786	Karpinska_c20	5.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.9765625
652	Karpinska_c20	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
1378	Karpinska_c20	1.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	512.0	0.1953125
3778	Karpinska_c20	11.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	512.0	2.1484375
3874	Karpinska_c20	2.0	1214.0	Phaeoceros laevis	Phaeoceros laevis-type	BRYO	Bryophytes	VACR	True	True	Ferns	6	512.0	0.390625
3443	Karpinska_c20	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	512.0	0.1953125
3704	Karpinska_c20	1.0	264.0	Lemna-type	Lemna	AQUA	Aquatics	AQUA	False	True	Aquatics	7	512.0	0.1953125
3654	Karpinska_c20	6.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	512.0	
3342	Karpinska_c20	279.0	3047.0	Charcoal		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	512.0	
559	Karpinska_c20	164.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	512.0	
