var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a416	387.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	72.88135593220339
4000	Lopez_a416	2.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.3766478342749529
4091	Lopez_a416	4.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.7532956685499058
3503	Lopez_a416	2.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.3766478342749529
5	Lopez_a416	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
12	Lopez_a416	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
738	Lopez_a416	5.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.9416195856873822
439	Lopez_a416	1.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
437	Lopez_a416	14.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	2.6365348399246704
99	Lopez_a416	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
198	Lopez_a416	1.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
187	Lopez_a416	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.3766478342749529
3372	Lopez_a416	3.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.5649717514124294
3381	Lopez_a416	1.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
3453	Lopez_a416	28.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	531.0	5.273069679849341
7	Lopez_a416	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.3766478342749529
597	Lopez_a416	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.3766478342749529
445	Lopez_a416	3.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.5649717514124294
447	Lopez_a416	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	531.0	1.1299435028248588
482	Lopez_a416	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
18	Lopez_a416	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
769	Lopez_a416	3.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.5649717514124294
