var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Hjelle_a16	107.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	9.622302158273381
12	Hjelle_a16	137.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	12.320143884892087
457	Hjelle_a16	6.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.539568345323741
31	Hjelle_a16	46.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	4.136690647482014
192	Hjelle_a16	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.1798561151079137
190	Hjelle_a16	10.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.8992805755395683
58	Hjelle_a16	36.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	3.237410071942446
2607	Hjelle_a16	1.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.08992805755395684
126	Hjelle_a16	8.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.7194244604316548
788	Hjelle_a16	384.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	34.53237410071942
81	Hjelle_a16	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.2697841726618705
189	Hjelle_a16	42.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	3.776978417266187
99	Hjelle_a16	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.7194244604316548
107	Hjelle_a16	5.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.44964028776978415
1406	Hjelle_a16	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.1798561151079137
154	Hjelle_a16	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.3597122302158274
2608	Hjelle_a16	1.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1112.0	0.08992805755395684
6	Hjelle_a16	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
976	Hjelle_a16	1.0	7.0	Artemisia type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
13	Hjelle_a16	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
22	Hjelle_a16	4.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.3597122302158274
24	Hjelle_a16	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
33	Hjelle_a16	18.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	1.618705035971223
45	Hjelle_a16	11.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.9892086330935251
2615	Hjelle_a16	1.0	244.0	Galeopsis	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
650	Hjelle_a16	2.0	649.0	Geum type	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.1798561151079137
54	Hjelle_a16	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
3	Hjelle_a16	1.0	3.0	Achillea type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
473	Hjelle_a16	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
60	Hjelle_a16	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
80	Hjelle_a16	164.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	14.748201438848922
699	Hjelle_a16	2.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.1798561151079137
87	Hjelle_a16	2.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.1798561151079137
2624	Hjelle_a16	21.0	95.0	Rumex sect. Acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	1.8884892086330936
96	Hjelle_a16	1.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
2625	Hjelle_a16	1.0	1084.0	Rumex longifolius type	Rumex aquaticus-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
2628	Hjelle_a16	2.0	133.0	Solidago type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.1798561151079137
645	Hjelle_a16	2.0	116.0	Trifolium repens type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.1798561151079137
652	Hjelle_a16	10.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.8992805755395683
2632	Hjelle_a16	1.0	121.0	Vicia cracca type	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	1112.0	0.08992805755395684
2633	Hjelle_a16	3.0	1320.0	Gymnocarpium dryopteris type	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1112.0	0.2697841726618705
146	Hjelle_a16	50.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1112.0	4.496402877697841
667	Hjelle_a16	4.0	214.0	Polypodium vulgare	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1112.0	0.3597122302158274
431	Hjelle_a16	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1112.0	0.1798561151079137
668	Hjelle_a16	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1112.0	0.08992805755395684
1384	Hjelle_a16	1.0	1324.0	Corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1112.0	
144	Hjelle_a16	7.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1112.0	
