var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
714	Barboni_a1222	110.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	20.072992700729927
2427	Barboni_a1222	1.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.18248175182481752
3800	Barboni_a1222	2.0	377.0	Myrtaceae	Myrtaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.36496350364963503
68	Barboni_a1222	11.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	2.0072992700729926
74	Barboni_a1222	3.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.5474452554744526
75	Barboni_a1222	253.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	46.167883211678834
77	Barboni_a1222	3.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.5474452554744526
3432	Barboni_a1222	3.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.5474452554744526
1052	Barboni_a1222	1.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.18248175182481752
3395	Barboni_a1222	13.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	548.0	2.3722627737226274
3397	Barboni_a1222	14.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	548.0	2.5547445255474455
1797	Barboni_a1222	1.0	1797.0	Anagallis	Anagallis	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.18248175182481752
3524	Barboni_a1222	1.0	6.0	Eryngium-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.18248175182481752
590	Barboni_a1222	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.18248175182481752
7	Barboni_a1222	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.18248175182481752
482	Barboni_a1222	49.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	8.94160583941606
1065	Barboni_a1222	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.36496350364963503
769	Barboni_a1222	13.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	2.3722627737226274
744	Barboni_a1222	22.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	4.014598540145985
62	Barboni_a1222	4.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.7299270072992701
3017	Barboni_a1222	2.0	2217.0	Plantago albicans	Plantago albicans	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.36496350364963503
1075	Barboni_a1222	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.36496350364963503
3919	Barboni_a1222	11.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	548.0	2.0072992700729926
1601	Barboni_a1222	11.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	2.0072992700729926
135	Barboni_a1222	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.18248175182481752
727	Barboni_a1222	6.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	548.0	1.094890510948905
173	Barboni_a1222	4.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.7299270072992701
1779	Barboni_a1222	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.18248175182481752
145	Barboni_a1222	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	548.0	0.36496350364963503
3232	Barboni_a1222	3.0	3075.0	Carex		AQUA	Aquatics	AQUA	False	True	Aquatics	7	548.0	0.5474452554744526
1098	Barboni_a1222	2.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	548.0	
