var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a105	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.38910505836575876
561	Kunes_a105	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.12970168612191957
12	Kunes_a105	53.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	6.8741893644617384
1046	Kunes_a105	2.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.25940337224383914
2339	Kunes_a105	3.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.38910505836575876
126	Kunes_a105	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.12970168612191957
3894	Kunes_a105	12.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	1.556420233463035
1226	Kunes_a105	21.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	2.7237354085603114
90	Kunes_a105	2.0	90.0	Rhamnaceae	Rhamnaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.25940337224383914
4083	Kunes_a105	17.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	2.204928664072633
99	Kunes_a105	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	771.0	0.12970168612191957
3356	Kunes_a105	2.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	771.0	0.25940337224383914
3395	Kunes_a105	22.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	771.0	2.853437094682231
3397	Kunes_a105	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	771.0	0.25940337224383914
3923	Kunes_a105	30.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	771.0	3.8910505836575875
4190	Kunes_a105	1.0	3049.0	Scrophulariaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	771.0	0.12970168612191957
