var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Odgaard_a3	237.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	20.59079061685491
12	Odgaard_a3	303.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	26.3249348392702
3212	Odgaard_a3	26.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	2.2589052997393573
16	Odgaard_a3	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.08688097306689835
201	Odgaard_a3	28.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	2.4326672458731537
714	Odgaard_a3	2.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.1737619461337967
739	Odgaard_a3	2.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.1737619461337967
192	Odgaard_a3	131.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	11.381407471763684
190	Odgaard_a3	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.4344048653344918
126	Odgaard_a3	16.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	1.3900955690703736
75	Odgaard_a3	45.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	3.909643788010426
81	Odgaard_a3	4.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.3475238922675934
189	Odgaard_a3	117.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	10.165073848827106
99	Odgaard_a3	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.26064291920069504
481	Odgaard_a3	2.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.1737619461337967
107	Odgaard_a3	2.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.1737619461337967
187	Odgaard_a3	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	0.1737619461337967
154	Odgaard_a3	12.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1151.0	1.0425716768027802
2552	Odgaard_a3	1.0	1106.0	Anthriscus sylvestris-type	Anthriscus sylvestris-type	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	0.08688097306689835
7	Odgaard_a3	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	0.4344048653344918
3163	Odgaard_a3	2.0	818.0	Avena/Triticum	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	0.1737619461337967
13	Odgaard_a3	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	0.5212858384013901
104	Odgaard_a3	17.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	1.4769765421372718
24	Odgaard_a3	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	0.26064291920069504
2634	Odgaard_a3	1.0	1242.0	Cichorium intybus-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	1151.0	0.08688097306689835
