var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b130	3.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.5119453924914675
5	Seppa_b130	63.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	10.750853242320819
12	Seppa_b130	241.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	41.12627986348123
3213	Seppa_b130	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.17064846416382254
31	Seppa_b130	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.6825938566552902
3518	Seppa_b130	2.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.3412969283276451
47	Seppa_b130	2.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.3412969283276451
941	Seppa_b130	1.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.17064846416382254
126	Seppa_b130	24.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	4.09556313993174
788	Seppa_b130	179.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	30.546075085324233
3977	Seppa_b130	1.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.17064846416382254
189	Seppa_b130	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.6825938566552902
1406	Seppa_b130	3.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.5119453924914675
154	Seppa_b130	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.3412969283276451
3598	Seppa_b130	27.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	586.0	4.607508532423208
4036	Seppa_b130	2.0	3049.0	Ranunculaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
1377	Seppa_b130	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
7	Seppa_b130	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.8532423208191127
24	Seppa_b130	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.5119453924914675
45	Seppa_b130	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
60	Seppa_b130	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.6825938566552902
1398	Seppa_b130	9.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	586.0	1.5358361774744027
652	Seppa_b130	4.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.6825938566552902
3234	Seppa_b130	5.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	586.0	0.8532423208191127
3448	Seppa_b130	1.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	586.0	0.17064846416382254
3278	Seppa_b130	1.0	3063.0	cf. Cannabis sativa		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	586.0	
