var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
561	Kunes_a51	2.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.2518891687657431
12	Kunes_a51	27.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	3.400503778337532
1363	Kunes_a51	5.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.6297229219143577
3227	Kunes_a51	1.0	3227.0	Caragana	Caragana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.12594458438287154
2427	Kunes_a51	2.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.2518891687657431
1047	Kunes_a51	1.0	47.0	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.12594458438287154
738	Kunes_a51	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.12594458438287154
126	Kunes_a51	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	0.2518891687657431
3894	Kunes_a51	19.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	2.392947103274559
1226	Kunes_a51	10.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	794.0	1.2594458438287155
3356	Kunes_a51	15.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	794.0	1.8891687657430731
3395	Kunes_a51	72.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	794.0	9.06801007556675
3948	Kunes_a51	427.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	794.0	53.778337531486144
1326	Kunes_a51	10.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	794.0	1.2594458438287155
2962	Kunes_a51	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.12594458438287154
2554	Kunes_a51	2.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.2518891687657431
7	Kunes_a51	167.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	794.0	21.03274559193955
3137	Kunes_a51	2.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.2518891687657431
1438	Kunes_a51	2.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.2518891687657431
3015	Kunes_a51	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.12594458438287154
2569	Kunes_a51	1.0	1253.0	Gypsophila repens-type	Gypsophila repens-type	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.12594458438287154
3220	Kunes_a51	6.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.7556675062972292
626	Kunes_a51	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.3778337531486146
630	Kunes_a51	3.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.3778337531486146
112	Kunes_a51	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	794.0	0.12594458438287154
652	Kunes_a51	9.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	794.0	1.1335012594458438
3778	Kunes_a51	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	794.0	0.12594458438287154
180	Kunes_a51	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	794.0	0.12594458438287154
3443	Kunes_a51	21.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	794.0	2.644836272040302
1098	Kunes_a51	6.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	794.0	
