var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_b4	14.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	2.7777777777777777
12	Pardoe_b4	159.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	31.547619047619047
16	Pardoe_b4	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	0.1984126984126984
201	Pardoe_b4	16.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	3.1746031746031744
739	Pardoe_b4	24.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	4.761904761904762
126	Pardoe_b4	43.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	8.531746031746032
75	Pardoe_b4	171.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	33.92857142857143
99	Pardoe_b4	37.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	7.341269841269842
540	Pardoe_b4	11.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	504.0	2.1825396825396823
18	Pardoe_b4	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	504.0	0.3968253968253968
24	Pardoe_b4	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	504.0	0.1984126984126984
744	Pardoe_b4	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	504.0	0.1984126984126984
745	Pardoe_b4	1.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	504.0	0.1984126984126984
1601	Pardoe_b4	12.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	504.0	2.380952380952381
135	Pardoe_b4	5.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	504.0	0.992063492063492
748	Pardoe_b4	1.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	504.0	0.1984126984126984
145	Pardoe_b4	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	504.0	0.1984126984126984
751	Pardoe_b4	4.0	184.0	Lycopodium selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	504.0	0.7936507936507936
3443	Pardoe_b4	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	504.0	1.3888888888888888
