var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c33	64.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	5.673758865248227
759	Karpinska_c33	6.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.5319148936170213
5	Karpinska_c33	113.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	10.0177304964539
12	Karpinska_c33	89.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	7.890070921985816
563	Karpinska_c33	34.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	3.0141843971631204
31	Karpinska_c33	15.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	1.3297872340425532
42	Karpinska_c33	26.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	2.304964539007092
47	Karpinska_c33	8.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.7092198581560284
1429	Karpinska_c33	1.0	61.0	Ligustrum vulgare	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.08865248226950355
783	Karpinska_c33	15.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	1.3297872340425532
1226	Karpinska_c33	154.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	13.652482269503546
2373	Karpinska_c33	2.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.1773049645390071
1227	Karpinska_c33	3.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.26595744680851063
189	Karpinska_c33	15.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	1.3297872340425532
3013	Karpinska_c33	1.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.08865248226950355
1354	Karpinska_c33	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.08865248226950355
153	Karpinska_c33	3.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.26595744680851063
154	Karpinska_c33	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1128.0	0.08865248226950355
3086	Karpinska_c33	3.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	1128.0	0.26595744680851063
3151	Karpinska_c33	3.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1128.0	0.26595744680851063
3197	Karpinska_c33	6.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1128.0	0.5319148936170213
3218	Karpinska_c33	3.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	1128.0	0.26595744680851063
3875	Karpinska_c33	1.0	3049.0	Phaseolus-type		HERB	Herbs	HERB	True	True	Herbs	5	1128.0	0.08865248226950355
