var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	EPDcoretop_E1149	157.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	43.977591036414566
560	EPDcoretop_E1149	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.1204481792717087
155	EPDcoretop_E1149	2.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.5602240896358543
12	EPDcoretop_E1149	26.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	7.282913165266107
1115	EPDcoretop_E1149	2.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.5602240896358543
563	EPDcoretop_E1149	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.8403361344537815
19	EPDcoretop_E1149	3.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.8403361344537815
31	EPDcoretop_E1149	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.400560224089636
192	EPDcoretop_E1149	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.9607843137254901
47	EPDcoretop_E1149	21.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	5.88235294117647
58	EPDcoretop_E1149	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
442	EPDcoretop_E1149	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.5602240896358543
126	EPDcoretop_E1149	19.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	5.322128851540616
78	EPDcoretop_E1149	2.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.5602240896358543
81	EPDcoretop_E1149	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
189	EPDcoretop_E1149	13.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	3.6414565826330536
99	EPDcoretop_E1149	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.400560224089636
1354	EPDcoretop_E1149	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
154	EPDcoretop_E1149	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
3218	EPDcoretop_E1149	1.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
586	EPDcoretop_E1149	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
597	EPDcoretop_E1149	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
22	EPDcoretop_E1149	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
2562	EPDcoretop_E1149	3.0	24.0	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.8403361344537815
45	EPDcoretop_E1149	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.5602240896358543
1075	EPDcoretop_E1149	6.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	1.680672268907563
1601	EPDcoretop_E1149	40.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	11.204481792717088
630	EPDcoretop_E1149	3.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.8403361344537815
634	EPDcoretop_E1149	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.5602240896358543
4120	EPDcoretop_E1149	1.0	251.0	Rumex obtusifolius-type	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
652	EPDcoretop_E1149	11.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	357.0	3.081232492997199
1386	EPDcoretop_E1149	1.0	219.0	Dryopteris dilatata-type	Dryopteris dilatata	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	357.0	0.2801120448179272
180	EPDcoretop_E1149	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	357.0	0.2801120448179272
4229	EPDcoretop_E1149	8.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	357.0	2.2408963585434174
3443	EPDcoretop_E1149	10.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	357.0	2.801120448179272
3429	EPDcoretop_E1149	360.0	3429.0	Counted exote	Counted exote	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	357.0	
2111	EPDcoretop_E1149	13911.0	1293.0	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	357.0	
3747	EPDcoretop_E1149	1.0	1295.0	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	357.0	
