var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d70	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.32679738562091504
5	Ortu_d70	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	1.3071895424836601
12	Ortu_d70	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	1.6339869281045754
201	Ortu_d70	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
192	Ortu_d70	35.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	11.437908496732026
190	Ortu_d70	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.32679738562091504
58	Ortu_d70	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.6535947712418301
781	Ortu_d70	3.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
126	Ortu_d70	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
75	Ortu_d70	140.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	45.751633986928105
152	Ortu_d70	21.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	6.862745098039216
4083	Ortu_d70	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.6535947712418301
3439	Ortu_d70	1.0	3384.0	Cuscuta		LIAN	Liana	LIAN	True	True	Lianas	3	306.0	0.32679738562091504
3106	Ortu_d70	1.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
590	Ortu_d70	5.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	1.6339869281045754
7	Ortu_d70	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
482	Ortu_d70	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
18	Ortu_d70	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
757	Ortu_d70	1.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
22	Ortu_d70	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
52	Ortu_d70	11.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	306.0	3.594771241830065
485	Ortu_d70	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
744	Ortu_d70	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.9803921568627451
724	Ortu_d70	8.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	306.0	2.6143790849673203
1601	Ortu_d70	44.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	14.37908496732026
3570	Ortu_d70	7.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	2.287581699346405
3443	Ortu_d70	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	306.0	0.6535947712418301
