var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ejarque_a24	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.6024096385542169
760	Ejarque_a24	1.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
12	Ejarque_a24	67.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	10.090361445783133
188	Ejarque_a24	3.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.4518072289156626
441	Ejarque_a24	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.4518072289156626
201	Ejarque_a24	163.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	24.548192771084338
130	Ejarque_a24	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
192	Ejarque_a24	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
190	Ejarque_a24	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.4518072289156626
68	Ejarque_a24	5.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.7530120481927711
75	Ejarque_a24	349.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	52.56024096385542
1052	Ejarque_a24	2.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.30120481927710846
437	Ejarque_a24	18.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	2.710843373493976
4073	Ejarque_a24	1.0	4073.0	Rhododendron ferrugineum	Rhododendron	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
4083	Ejarque_a24	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
1232	Ejarque_a24	1.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
187	Ejarque_a24	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.15060240963855423
154	Ejarque_a24	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	664.0	0.30120481927710846
6	Ejarque_a24	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.4518072289156626
7	Ejarque_a24	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
13	Ejarque_a24	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
24	Ejarque_a24	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.30120481927710846
1073	Ejarque_a24	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
724	Ejarque_a24	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
1075	Ejarque_a24	3.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.4518072289156626
80	Ejarque_a24	2.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.30120481927710846
3571	Ejarque_a24	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
727	Ejarque_a24	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
639	Ejarque_a24	1.0	639.0	Saxifragaceae	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	664.0	0.15060240963855423
143	Ejarque_a24	3.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	664.0	0.4518072289156626
666	Ejarque_a24	1.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	664.0	0.15060240963855423
416	Ejarque_a24	17.0	279.0	Trilete spores	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	664.0	2.5602409638554215
3443	Ejarque_a24	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	664.0	0.15060240963855423
2127	Ejarque_a24	1.0	734.0	Thypha/Sparganium	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	664.0	0.15060240963855423
