var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a123	42.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	7.191780821917808
4138	Lapteva_a123	2.0	3096.0	Salix polaris		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	0.3424657534246575
2107	Lapteva_a123	6.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	1.0273972602739725
2115	Lapteva_a123	66.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	11.301369863013697
130	Lapteva_a123	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	0.17123287671232876
126	Lapteva_a123	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	0.17123287671232876
1361	Lapteva_a123	23.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	3.9383561643835616
788	Lapteva_a123	12.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	2.054794520547945
99	Lapteva_a123	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	584.0	0.8561643835616438
1377	Lapteva_a123	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	584.0	0.17123287671232876
7	Lapteva_a123	22.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	584.0	3.767123287671233
18	Lapteva_a123	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	584.0	0.3424657534246575
753	Lapteva_a123	5.0	753.0	Pedicularis	Pedicularis	HERB	Herbs	HERB	True	True	Herbs	5	584.0	0.8561643835616438
80	Lapteva_a123	27.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	584.0	4.623287671232877
4098	Lapteva_a123	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	584.0	0.17123287671232876
639	Lapteva_a123	2.0	639.0	Saxifragaceae	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	584.0	0.3424657534246575
3200	Lapteva_a123	365.0	3166.0	Bryophyta		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	584.0	62.5
962	Lapteva_a123	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	584.0	0.17123287671232876
3443	Lapteva_a123	20.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	584.0	3.4246575342465753
2119	Lapteva_a123	1.0	2119.0	Algae	Algae	ALGA	Algae	AQUA	False	True	Aquatics	7	584.0	0.17123287671232876
3657	Lapteva_a123	7.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	584.0	
3257	Lapteva_a123	2.0	3088.0	Centropyxis		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	584.0	
4070	Lapteva_a123	80.0	3088.0	Rhizopoda sp.B		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	584.0	
4095	Lapteva_a123	1.0	3088.0	Rotifera sp.A (egg)		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	584.0	
660	Lapteva_a123	11.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	584.0	
687	Lapteva_a123	12.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	584.0	
