var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Mitchell_a30	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.07757951900698215
5	Mitchell_a30	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.1551590380139643
12	Mitchell_a30	93.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	7.21489526764934
201	Mitchell_a30	138.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	10.705973622963539
192	Mitchell_a30	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.23273855702094648
190	Mitchell_a30	16.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	1.2412723041117144
435	Mitchell_a30	8.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.6206361520558572
75	Mitchell_a30	7.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.5430566330488751
189	Mitchell_a30	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.1551590380139643
99	Mitchell_a30	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.1551590380139643
198	Mitchell_a30	977.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	75.79519006982157
154	Mitchell_a30	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1289.0	0.23273855702094648
3384	Mitchell_a30	1.0	3384.0	Clematis		LIAN	Liana	LIAN	True	True	Lianas	3	1289.0	0.07757951900698215
3611	Mitchell_a30	6.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	1289.0	0.46547711404189296
18	Mitchell_a30	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1289.0	0.07757951900698215
60	Mitchell_a30	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1289.0	0.23273855702094648
1601	Mitchell_a30	23.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1289.0	1.7843289371605897
431	Mitchell_a30	3.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1289.0	0.23273855702094648
3652	Mitchell_a30	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1289.0	
3653	Mitchell_a30	6.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1289.0	
3655	Mitchell_a30	2.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1289.0	
3656	Mitchell_a30	4.0	3656.0	Indeterminable: deteriorated	Indeterminable: deteriorated	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1289.0	
