var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b27	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.2997002997002997
2	Matthias_b27	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.1998001998001998
5	Matthias_b27	98.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	9.79020979020979
12	Matthias_b27	101.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	10.08991008991009
581	Matthias_b27	14.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	1.3986013986013985
1061	Matthias_b27	2.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.1998001998001998
16	Matthias_b27	18.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	1.7982017982017984
201	Matthias_b27	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.999000999000999
192	Matthias_b27	15.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	1.4985014985014986
190	Matthias_b27	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.0999000999000999
126	Matthias_b27	9.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.8991008991008992
75	Matthias_b27	553.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	55.24475524475524
189	Matthias_b27	97.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	9.69030969030969
1406	Matthias_b27	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.1998001998001998
154	Matthias_b27	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1001.0	0.0999000999000999
7	Matthias_b27	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.1998001998001998
1215	Matthias_b27	2.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.1998001998001998
13	Matthias_b27	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.1998001998001998
3024	Matthias_b27	3.0	18.0	Cariophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.2997002997002997
24	Matthias_b27	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.4995004995004995
33	Matthias_b27	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.3996003996003996
949	Matthias_b27	6.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.5994005994005994
1072	Matthias_b27	1.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.0999000999000999
2430	Matthias_b27	1.0	458.0	Plantago major/media-type	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.0999000999000999
80	Matthias_b27	28.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	2.797202797202797
634	Matthias_b27	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.3996003996003996
2588	Matthias_b27	5.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.4995004995004995
801	Matthias_b27	7.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.6993006993006993
1230	Matthias_b27	1.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.0999000999000999
1233	Matthias_b27	1.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.0999000999000999
652	Matthias_b27	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1001.0	0.2997002997002997
