var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4350	Mazier_b48	1.0	3096.0	Vaccinium/Rhododendron		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.15360983102918588
560	Mazier_b48	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.6144393241167435
5	Mazier_b48	12.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	1.8433179723502304
12	Mazier_b48	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.9216589861751152
188	Mazier_b48	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.15360983102918588
3212	Mazier_b48	36.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	5.529953917050691
441	Mazier_b48	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.9216589861751152
201	Mazier_b48	19.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	2.9185867895545314
130	Mazier_b48	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.7680491551459293
192	Mazier_b48	68.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	10.44546850998464
190	Mazier_b48	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.30721966205837176
442	Mazier_b48	9.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	1.3824884792626728
75	Mazier_b48	144.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	22.119815668202765
579	Mazier_b48	8.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	1.228878648233487
437	Mazier_b48	65.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	9.984639016897082
4083	Mazier_b48	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.30721966205837176
99	Mazier_b48	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.15360983102918588
6	Mazier_b48	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.30721966205837176
447	Mazier_b48	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
13	Mazier_b48	9.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	1.3824884792626728
3015	Mazier_b48	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
104	Mazier_b48	1.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
24	Mazier_b48	9.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	1.3824884792626728
485	Mazier_b48	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
724	Mazier_b48	3.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.4608294930875576
60	Mazier_b48	6.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.9216589861751152
80	Mazier_b48	213.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	32.71889400921659
626	Mazier_b48	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
135	Mazier_b48	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.4608294930875576
4098	Mazier_b48	9.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	651.0	1.3824884792626728
727	Mazier_b48	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
117	Mazier_b48	2.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.30721966205837176
3443	Mazier_b48	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	651.0	0.4608294930875576
4325	Mazier_b48	1.0	3075.0	Typha latifolia		AQUA	Aquatics	AQUA	False	True	Aquatics	7	651.0	0.15360983102918588
