var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b42	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	0.9708737864077669
5	Mikishin-Gvozdeva_b42	13.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	2.524271844660194
12	Mikishin-Gvozdeva_b42	93.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	18.058252427184467
2105	Mikishin-Gvozdeva_b42	3.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	0.5825242718446602
201	Mikishin-Gvozdeva_b42	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	1.1650485436893203
190	Mikishin-Gvozdeva_b42	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	0.1941747572815534
57	Mikishin-Gvozdeva_b42	15.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	2.912621359223301
126	Mikishin-Gvozdeva_b42	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	0.1941747572815534
2221	Mikishin-Gvozdeva_b42	45.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	8.737864077669903
2220	Mikishin-Gvozdeva_b42	94.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	18.25242718446602
189	Mikishin-Gvozdeva_b42	54.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	10.485436893203884
187	Mikishin-Gvozdeva_b42	3.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	0.5825242718446602
154	Mikishin-Gvozdeva_b42	10.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	515.0	1.9417475728155338
7	Mikishin-Gvozdeva_b42	75.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	515.0	14.563106796116504
134	Mikishin-Gvozdeva_b42	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	515.0	0.5825242718446602
24	Mikishin-Gvozdeva_b42	57.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	515.0	11.067961165048544
33	Mikishin-Gvozdeva_b42	12.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	515.0	2.3300970873786406
80	Mikishin-Gvozdeva_b42	11.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	515.0	2.1359223300970873
135	Mikishin-Gvozdeva_b42	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	515.0	0.1941747572815534
638	Mikishin-Gvozdeva_b42	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	515.0	0.1941747572815534
173	Mikishin-Gvozdeva_b42	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	515.0	0.3883495145631068
146	Mikishin-Gvozdeva_b42	10.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	515.0	1.9417475728155338
658	Mikishin-Gvozdeva_b42	1.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	515.0	0.1941747572815534
