var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
738	Barboni_a859	4.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	206.0	1.9417475728155338
3816	Barboni_a859	26.0	68.0	Olea-type	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	206.0	12.62135922330097
3905	Barboni_a859	16.0	125.0	Pinus-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	206.0	7.766990291262135
2799	Barboni_a859	5.0	84.0	Quercus suber-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	206.0	2.4271844660194173
1052	Barboni_a859	15.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	206.0	7.281553398058252
3189	Barboni_a859	1.0	3049.0	Boraginaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.48543689320388345
3197	Barboni_a859	1.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.48543689320388345
3357	Barboni_a859	36.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	206.0	17.475728155339805
3381	Barboni_a859	1.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.48543689320388345
3598	Barboni_a859	25.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	206.0	12.135922330097088
3136	Barboni_a859	2.0	7.0	Artemisia-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.9708737864077669
597	Barboni_a859	15.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	206.0	7.281553398058252
1337	Barboni_a859	33.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	206.0	16.019417475728158
1243	Barboni_a859	2.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.9708737864077669
45	Barboni_a859	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.48543689320388345
1290	Barboni_a859	1.0	1290.0	Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.48543689320388345
589	Barboni_a859	20.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	206.0	9.70873786407767
2808	Barboni_a859	2.0	30.0	Plantago coronopus-type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	206.0	0.9708737864077669
3448	Barboni_a859	6.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	206.0	2.912621359223301
1974	Barboni_a859	15.0	405.0	Ruppia	Ruppia	AQUA	Aquatics	AQUA	False	True	Aquatics	7	206.0	7.281553398058252
