var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a46	4.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.2686366689053056
5	Kunes_a46	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.0671591672263264
12	Kunes_a46	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.0671591672263264
1363	Kunes_a46	99.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	6.648757555406314
2427	Kunes_a46	1.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.0671591672263264
738	Kunes_a46	4.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.2686366689053056
2339	Kunes_a46	52.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	3.4922766957689726
126	Kunes_a46	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.4029550033579583
3894	Kunes_a46	874.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	58.69711215580927
942	Kunes_a46	3.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1489.0	0.20147750167897915
3734	Kunes_a46	1.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	1489.0	0.0671591672263264
3356	Kunes_a46	14.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.9402283411685695
1326	Kunes_a46	1.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.0671591672263264
6	Kunes_a46	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.2686366689053056
2962	Kunes_a46	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.0671591672263264
2554	Kunes_a46	79.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	5.305574210879785
7	Kunes_a46	55.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	3.6937541974479515
3137	Kunes_a46	7.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.47011417058428473
1438	Kunes_a46	3.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.20147750167897915
13	Kunes_a46	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.1343183344526528
45	Kunes_a46	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.2686366689053056
1067	Kunes_a46	2.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.1343183344526528
3220	Kunes_a46	11.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.7387508394895903
1072	Kunes_a46	6.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.4029550033579583
619	Kunes_a46	8.0	619.0	Onobrychis	Onobrychis	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.5372733378106112
80	Kunes_a46	147.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	9.872397582269981
3953	Kunes_a46	1.0	3953.0	Polygala comosa-type	Polygala comosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.0671591672263264
3957	Kunes_a46	1.0	3957.0	Polygonatum	Polygonatum-type	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.0671591672263264
3958	Kunes_a46	7.0	3958.0	Polygonum alpinum	Polygonum alpinum	HERB	Herbs	HERB	True	True	Herbs	5	1489.0	0.47011417058428473
