var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b32	11.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.402930402930403
3553	Bakker_b32	6.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.21978021978021978
5	Bakker_b32	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.03663003663003663
3247	Bakker_b32	14.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.5128205128205128
202	Bakker_b32	2.0	202.0	Celtis	Celtis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.07326007326007326
46	Bakker_b32	3.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.10989010989010989
1148	Bakker_b32	1.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.03663003663003663
68	Bakker_b32	6.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.21978021978021978
75	Bakker_b32	2370.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	86.81318681318682
77	Bakker_b32	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.03663003663003663
199	Bakker_b32	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.03663003663003663
1051	Bakker_b32	3.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.10989010989010989
4025	Bakker_b32	26.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.9523809523809524
1414	Bakker_b32	1.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.03663003663003663
99	Bakker_b32	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2730.0	0.03663003663003663
4376	Bakker_b32	1.0	3384.0	Vitis vinifera		LIAN	Liana	LIAN	True	True	Lianas	3	2730.0	0.03663003663003663
3357	Bakker_b32	5.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.18315018315018314
4187	Bakker_b32	3.0	3049.0	Scrophularia/Verbascum-type		HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.10989010989010989
2554	Bakker_b32	1.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
3460	Bakker_b32	2.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
3134	Bakker_b32	12.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.43956043956043955
741	Bakker_b32	8.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.29304029304029305
3168	Bakker_b32	4.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.14652014652014653
1649	Bakker_b32	6.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.21978021978021978
3226	Bakker_b32	2.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
1381	Bakker_b32	2.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
1065	Bakker_b32	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
1245	Bakker_b32	19.0	1245.0	Coronilla	Coronilla varia	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.695970695970696
40	Bakker_b32	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
589	Bakker_b32	66.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	2.417582417582418
80	Bakker_b32	138.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	5.054945054945055
1078	Bakker_b32	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
1366	Bakker_b32	1.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
3571	Bakker_b32	2.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
1398	Bakker_b32	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
101	Bakker_b32	2.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
1779	Bakker_b32	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.07326007326007326
4225	Bakker_b32	1.0	109.0	Spergula-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
1044	Bakker_b32	1.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	2730.0	0.03663003663003663
3443	Bakker_b32	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	2730.0	0.03663003663003663
3658	Bakker_b32	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	2730.0	
