var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4387	Connor_a3	1.0	3044.0	Zelkova-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
12	Connor_a3	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
563	Connor_a3	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.7462686567164178
19	Connor_a3	1.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
192	Connor_a3	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	1.0447761194029852
190	Connor_a3	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
58	Connor_a3	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.44776119402985076
572	Connor_a3	4.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.5970149253731344
3888	Connor_a3	6.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.8955223880597015
75	Connor_a3	35.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	5.223880597014925
437	Connor_a3	14.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	2.0895522388059704
3197	Connor_a3	21.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	670.0	3.134328358208955
3218	Connor_a3	4.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.5970149253731344
3244	Connor_a3	1.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
2962	Connor_a3	2.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.2985074626865672
1379	Connor_a3	1.0	1379.0	Arctium	Arctium	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
7	Connor_a3	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.5970149253731344
597	Connor_a3	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
1342	Connor_a3	2.0	29.0	Centaurea nigra-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.2985074626865672
947	Connor_a3	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
24	Connor_a3	20.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	2.9850746268656714
1242	Connor_a3	29.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	4.328358208955224
606	Connor_a3	1.0	606.0	Gentiana	Gentiana	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
1219	Connor_a3	1.0	649.0	Geum-type	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
949	Connor_a3	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
3637	Connor_a3	8.0	261.0	Hornungia-type	Hornungia-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	1.1940298507462688
1340	Connor_a3	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
611	Connor_a3	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
