var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1609	Fall_b13	2.0	19.0	Castenea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.468384074941452
1385	Fall_b13	2.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.468384074941452
159	Fall_b13	65.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	15.22248243559719
39	Fall_b13	1.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
1612	Fall_b13	3.0	203.0	Cupressus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.702576112412178
203	Fall_b13	14.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	3.278688524590164
442	Fall_b13	28.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	6.557377049180328
1614	Fall_b13	3.0	70.0	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.702576112412178
1615	Fall_b13	115.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	26.93208430913349
77	Fall_b13	6.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	1.405152224824356
189	Fall_b13	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
1621	Fall_b13	2.0	1621.0	Alkanna	Alkanna-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.468384074941452
586	Fall_b13	5.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	427.0	1.1709601873536302
6	Fall_b13	13.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	3.0444964871194378
1337	Fall_b13	4.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.936768149882904
1649	Fall_b13	20.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	4.683840749414521
1637	Fall_b13	21.0	29.0	Asteraceae Centaurea sol.	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	4.918032786885246
1672	Fall_b13	8.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	1.873536299765808
1654	Fall_b13	3.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.702576112412178
1655	Fall_b13	1.0	24.0	Chenopodiaceae, Salsola type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
1640	Fall_b13	52.0	603.0	Asteraceae Circium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	427.0	12.177985948477751
1328	Fall_b13	3.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.702576112412178
1642	Fall_b13	1.0	1642.0	Asteraceae Helianthus type	Helianthus	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
1488	Fall_b13	1.0	372.0	Malvaceae	Malvaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
1625	Fall_b13	2.0	73.0	Apiaceae, Ferula	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.468384074941452
1629	Fall_b13	1.0	595.0	Apiaceae, Pimpinella	Pimpinella major-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
80	Fall_b13	44.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	10.304449648711945
1674	Fall_b13	6.0	101.0	Poterium	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	1.405152224824356
