var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b75	1.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
5	Seppa_b75	43.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	7.9335793357933575
12	Seppa_b75	187.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	34.50184501845018
3183	Seppa_b75	2.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.36900369003690037
3213	Seppa_b75	3.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.5535055350553505
31	Seppa_b75	8.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	1.4760147601476015
941	Seppa_b75	5.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.9225092250922509
126	Seppa_b75	43.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	7.9335793357933575
788	Seppa_b75	222.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	40.959409594095945
189	Seppa_b75	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.5535055350553505
1406	Seppa_b75	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.36900369003690037
154	Seppa_b75	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.5535055350553505
3598	Seppa_b75	10.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.8450184501845017
7	Seppa_b75	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
3015	Seppa_b75	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
45	Seppa_b75	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
60	Seppa_b75	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
256	Seppa_b75	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
2431	Seppa_b75	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
1247	Seppa_b75	2.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	542.0	0.36900369003690037
180	Seppa_b75	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	542.0	0.18450184501845018
3234	Seppa_b75	1.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	542.0	0.18450184501845018
