var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b54	5.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	0.9328358208955223
5	Seppa_b54	40.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	7.462686567164178
12	Seppa_b54	191.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	35.634328358208954
3518	Seppa_b54	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	0.18656716417910446
941	Seppa_b54	10.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	1.8656716417910446
126	Seppa_b54	30.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	5.597014925373134
788	Seppa_b54	217.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	40.48507462686567
3598	Seppa_b54	19.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	536.0	3.544776119402985
24	Seppa_b54	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.5597014925373134
45	Seppa_b54	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.3731343283582089
95	Seppa_b54	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.18656716417910446
4111	Seppa_b54	2.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.3731343283582089
652	Seppa_b54	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.18656716417910446
1247	Seppa_b54	13.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	536.0	2.425373134328358
2121	Seppa_b54	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	536.0	0.18656716417910446
3234	Seppa_b54	3.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	536.0	0.5597014925373134
3325	Seppa_b54	1.0	3063.0	cf. Sorbus aucuparia		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	536.0	
