var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b5	1.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
3553	Bakker_b5	31.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	2.2318214542836574
4256	Bakker_b5	1.0	3044.0	Styrax officinalis		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
4284	Bakker_b5	5.0	3096.0	Thymus/Mentha-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.3599712023038157
5	Bakker_b5	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.14398848092152627
19	Bakker_b5	1.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
3247	Bakker_b5	11.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.7919366450683946
201	Bakker_b5	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.21598272138228944
46	Bakker_b5	15.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	1.079913606911447
1783	Bakker_b5	1.0	49.0	Genista-type	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
1148	Bakker_b5	7.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.5039596832253419
58	Bakker_b5	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.14398848092152627
68	Bakker_b5	9.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.6479481641468683
75	Bakker_b5	664.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	47.80417566594672
199	Bakker_b5	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
3432	Bakker_b5	1.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
1227	Bakker_b5	6.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.4319654427645789
1051	Bakker_b5	5.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.3599712023038157
4025	Bakker_b5	170.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	12.239020878329733
1414	Bakker_b5	1.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.07199424046076314
99	Bakker_b5	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1389.0	0.28797696184305255
3118	Bakker_b5	8.0	3049.0	Apium/Berula		HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.5759539236861051
3357	Bakker_b5	39.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1389.0	2.8077753779697625
4187	Bakker_b5	3.0	3049.0	Scrophularia/Verbascum-type		HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.21598272138228944
4289	Bakker_b5	7.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.5039596832253419
3134	Bakker_b5	10.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.7199424046076314
741	Bakker_b5	20.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	1.4398848092152627
1438	Bakker_b5	3.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.21598272138228944
3168	Bakker_b5	1.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1649	Bakker_b5	9.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.6479481641468683
3226	Bakker_b5	8.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.5759539236861051
1381	Bakker_b5	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
2295	Bakker_b5	2.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.14398848092152627
3252	Bakker_b5	2.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.14398848092152627
1065	Bakker_b5	130.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	9.359251259899208
1243	Bakker_b5	2.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.14398848092152627
1328	Bakker_b5	2.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.14398848092152627
1245	Bakker_b5	3.0	1245.0	Coronilla	Coronilla varia	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.21598272138228944
3466	Bakker_b5	3.0	3466.0	Digitalis-type	Digitalis-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.21598272138228944
40	Bakker_b5	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
45	Bakker_b5	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
3543	Bakker_b5	1.0	2321.0	Filago-type	Gnaphalium-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
3688	Bakker_b5	1.0	831.0	Lamium-type	Lamium album-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1290	Bakker_b5	9.0	1290.0	Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.6479481641468683
747	Bakker_b5	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1152	Bakker_b5	1.0	611.0	Lotus	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
589	Bakker_b5	7.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.5039596832253419
1785	Bakker_b5	2.0	1430.0	Medicago-type	Medicago sativa-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.14398848092152627
71	Bakker_b5	3.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.21598272138228944
60	Bakker_b5	15.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	1.079913606911447
80	Bakker_b5	54.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	3.8876889848812093
1078	Bakker_b5	5.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.3599712023038157
3963	Bakker_b5	1.0	2936.0	Polygonum cognatum-type	Polygonum cognatum	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1366	Bakker_b5	1.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
2374	Bakker_b5	44.0	2374.0	Ranunculus arvensis	Ranunculus arvensis	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	3.1677465802735782
631	Bakker_b5	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
3571	Bakker_b5	8.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.5759539236861051
1398	Bakker_b5	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
101	Bakker_b5	27.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	1.9438444924406046
4170	Bakker_b5	1.0	102.0	Scabiosa-type	Scabiosa	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1779	Bakker_b5	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1770	Bakker_b5	1.0	1356.0	Teucrium-type	Teucrium	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.07199424046076314
1284	Bakker_b5	2.0	115.0	Trifolium-type	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	1389.0	0.14398848092152627
772	Bakker_b5	4.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1389.0	0.28797696184305255
1980	Bakker_b5	2.0	1980.0	Pteris	Pteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1389.0	0.14398848092152627
3443	Bakker_b5	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1389.0	0.07199424046076314
3658	Bakker_b5	3.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1389.0	
