var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_c220	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	1.0169491525423728
2260	Novenko_c220	246.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	41.69491525423729
130	Novenko_c220	11.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	1.864406779661017
126	Novenko_c220	29.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	4.915254237288136
788	Novenko_c220	266.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	45.08474576271186
189	Novenko_c220	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	0.3389830508474576
99	Novenko_c220	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	0.5084745762711864
7	Novenko_c220	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	590.0	1.1864406779661016
134	Novenko_c220	8.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	590.0	1.3559322033898304
24	Novenko_c220	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.3389830508474576
724	Novenko_c220	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.3389830508474576
80	Novenko_c220	3.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.5084745762711864
652	Novenko_c220	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.3389830508474576
965	Novenko_c220	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	590.0	0.1694915254237288
146	Novenko_c220	2.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	590.0	0.3389830508474576
144	Novenko_c220	26.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	590.0	
