var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Bunting_b1	2.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	0.591715976331361
3519	Bunting_b1	9.0	3096.0	Ericales undifferentiated		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	2.6627218934911245
560	Bunting_b1	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	0.2958579881656805
760	Bunting_b1	16.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	4.733727810650888
12	Bunting_b1	105.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	31.06508875739645
3213	Bunting_b1	52.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	15.384615384615385
3422	Bunting_b1	27.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	7.988165680473373
75	Bunting_b1	28.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	338.0	8.284023668639055
3794	Bunting_b1	13.0	3049.0	Myrica gale-type		HERB	Herbs	HERB	True	True	Herbs	5	338.0	3.8461538461538463
4125	Bunting_b1	1.0	3049.0	Rumex undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	338.0	0.2958579881656805
60	Bunting_b1	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	338.0	0.2958579881656805
80	Bunting_b1	36.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	338.0	10.650887573964498
626	Bunting_b1	6.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	338.0	1.7751479289940828
3780	Bunting_b1	8.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	338.0	2.366863905325444
145	Bunting_b1	11.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	338.0	3.2544378698224854
180	Bunting_b1	2.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	338.0	0.591715976331361
4229	Bunting_b1	20.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	338.0	5.9171597633136095
3443	Bunting_b1	48.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	338.0	14.201183431952662
2335	Bunting_b1	2.0	2335.0	Isoetes echinospora	Isoetes echinospora	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	338.0	0.591715976331361
1590	Bunting_b1	40.0	1590.0	Isoetes lacustris	Isoetes lacustris	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	338.0	11.834319526627219
2061	Bunting_b1	2.0	627.0	Nymphaea alba	Nymphaea	AQUA	Aquatics	AQUA	False	True	Aquatics	7	338.0	0.591715976331361
3652	Bunting_b1	2.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	338.0	
3653	Bunting_b1	6.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	338.0	
3655	Bunting_b1	6.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	338.0	
559	Bunting_b1	203.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	338.0	
