var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3901	Novenko_b4	187.0	3044.0	Pinus sect. Diploxylon		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	32.241379310344826
5	Novenko_b4	13.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	2.2413793103448274
2260	Novenko_b4	110.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	18.96551724137931
201	Novenko_b4	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
126	Novenko_b4	14.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	2.413793103448276
189	Novenko_b4	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.3793103448275863
4083	Novenko_b4	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.5172413793103449
99	Novenko_b4	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
187	Novenko_b4	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
6	Novenko_b4	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
7	Novenko_b4	41.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	580.0	7.06896551724138
134	Novenko_b4	10.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	1.7241379310344827
447	Novenko_b4	137.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	23.620689655172413
13	Novenko_b4	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.8620689655172413
757	Novenko_b4	4.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.6896551724137931
22	Novenko_b4	4.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.6896551724137931
24	Novenko_b4	8.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	1.3793103448275863
1328	Novenko_b4	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
164	Novenko_b4	3.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.5172413793103449
40	Novenko_b4	3.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.5172413793103449
165	Novenko_b4	1.0	165.0	Geraniaceae	Geraniaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
59	Novenko_b4	4.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.6896551724137931
724	Novenko_b4	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
80	Novenko_b4	14.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	580.0	2.413793103448276
727	Novenko_b4	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
146	Novenko_b4	2.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	580.0	0.3448275862068966
4229	Novenko_b4	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	580.0	0.3448275862068966
3533	Novenko_b4	4.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	580.0	
