var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Matthias_b34	92.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	9.090909090909092
12	Matthias_b34	234.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	23.122529644268774
1061	Matthias_b34	2.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.1976284584980237
16	Matthias_b34	6.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.592885375494071
201	Matthias_b34	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.2964426877470355
192	Matthias_b34	9.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.8893280632411068
126	Matthias_b34	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.2964426877470355
75	Matthias_b34	413.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	40.81027667984189
81	Matthias_b34	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.09881422924901186
189	Matthias_b34	56.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	5.533596837944664
99	Matthias_b34	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.691699604743083
154	Matthias_b34	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1012.0	0.1976284584980237
1421	Matthias_b34	2.0	228.0	Ambrosia-type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.1976284584980237
7	Matthias_b34	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.3952569169960474
1215	Matthias_b34	9.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.8893280632411068
13	Matthias_b34	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.3952569169960474
3024	Matthias_b34	1.0	18.0	Cariophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.09881422924901186
24	Matthias_b34	9.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.8893280632411068
33	Matthias_b34	7.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.691699604743083
45	Matthias_b34	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.09881422924901186
949	Matthias_b34	12.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	1.185770750988142
1072	Matthias_b34	1.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.09881422924901186
60	Matthias_b34	7.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.691699604743083
80	Matthias_b34	44.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	4.3478260869565215
634	Matthias_b34	11.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	1.0869565217391304
2588	Matthias_b34	14.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	1.383399209486166
801	Matthias_b34	30.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	2.9644268774703555
1233	Matthias_b34	26.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	2.5691699604743086
652	Matthias_b34	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.09881422924901186
812	Matthias_b34	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1012.0	0.09881422924901186
