var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3421	Barboni_a1277	6.0	3044.0	Coryloid-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.28315243039169424
3511	Barboni_a1277	3.0	3044.0	Erica lusitanica-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.14157621519584712
12	Barboni_a1277	19.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.8966493629070316
3212	Barboni_a1277	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.09438414346389806
34	Barboni_a1277	1.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.04719207173194903
130	Barboni_a1277	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.04719207173194903
58	Barboni_a1277	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.09438414346389806
442	Barboni_a1277	5.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.23596035865974516
74	Barboni_a1277	4.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.18876828692779613
75	Barboni_a1277	1644.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	77.58376592732421
81	Barboni_a1277	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.14157621519584712
579	Barboni_a1277	14.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.6606890042472865
99	Barboni_a1277	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2119.0	0.04719207173194903
3381	Barboni_a1277	1.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.04719207173194903
3592	Barboni_a1277	276.0	3049.0	Gramineae <40 _m		HERB	Herbs	HERB	True	True	Herbs	5	2119.0	13.025011798017932
3596	Barboni_a1277	2.0	3049.0	Gramineae 40-50 _m		HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.09438414346389806
3918	Barboni_a1277	1.0	3049.0	Plantago lusitanica		HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.04719207173194903
4345	Barboni_a1277	2.0	3049.0	Utricularia-type		HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.09438414346389806
590	Barboni_a1277	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.09438414346389806
7	Barboni_a1277	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.4719207173194903
710	Barboni_a1277	59.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	2.784332232184993
482	Barboni_a1277	4.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.18876828692779613
24	Barboni_a1277	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.18876828692779613
45	Barboni_a1277	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.04719207173194903
3108	Barboni_a1277	1.0	3.0	Anthemis	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.04719207173194903
3919	Barboni_a1277	17.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.8022652194431336
625	Barboni_a1277	2.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.09438414346389806
626	Barboni_a1277	23.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	1.0854176498348278
3570	Barboni_a1277	6.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2119.0	0.28315243039169424
431	Barboni_a1277	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	2119.0	0.09438414346389806
4229	Barboni_a1277	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	2119.0	0.04719207173194903
3443	Barboni_a1277	102.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	2119.0	4.813591316658802
