var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_g7	4.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	3.418803418803419
1380	Kolaczek_g7	9.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	7.6923076923076925
783	Kolaczek_g7	4.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	3.418803418803419
1395	Kolaczek_g7	93.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	79.48717948717949
189	Kolaczek_g7	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	0.8547008547008548
1400	Kolaczek_g7	1.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	0.8547008547008548
1410	Kolaczek_g7	1.0	1207.0	Viburnum opulus-type	Viburnum opulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	117.0	0.8547008547008548
1107	Kolaczek_g7	1.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	117.0	0.8547008547008548
7	Kolaczek_g7	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	117.0	0.8547008547008548
13	Kolaczek_g7	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	117.0	0.8547008547008548
429	Kolaczek_g7	1.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	117.0	0.8547008547008548
144	Kolaczek_g7	30.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	117.0	
