var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2122	Barboni_a860	1.0	12.0	Betula-type	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	0.6944444444444444
3424	Barboni_a860	1.0	3424.0	Corylus-type	Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	0.6944444444444444
2904	Barboni_a860	2.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	1.3888888888888888
738	Barboni_a860	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	0.6944444444444444
3816	Barboni_a860	2.0	68.0	Olea-type	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	1.3888888888888888
3905	Barboni_a860	56.0	125.0	Pinus-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	38.88888888888889
2799	Barboni_a860	22.0	84.0	Quercus suber-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	15.277777777777779
1052	Barboni_a860	1.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	144.0	0.6944444444444444
3197	Barboni_a860	3.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	144.0	2.083333333333333
3357	Barboni_a860	10.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	144.0	6.944444444444445
3598	Barboni_a860	32.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	144.0	22.22222222222222
1337	Barboni_a860	5.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	144.0	3.4722222222222223
2808	Barboni_a860	7.0	30.0	Plantago coronopus-type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	144.0	4.861111111111112
1544	Barboni_a860	1.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	144.0	0.6944444444444444
3448	Barboni_a860	58.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	144.0	40.27777777777778
