var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3083	Barboni_a403	4.0	3044.0	Alnus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.4571428571428572
3910	Barboni_a403	1.0	3044.0	Pistacia-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.1142857142857143
4092	Barboni_a403	4.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.4571428571428572
3515	Barboni_a403	58.0	3096.0	Erica undifferentiated		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	6.628571428571428
560	Barboni_a403	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.34285714285714286
3052	Barboni_a403	2.0	2.0	Acer-type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
1631	Barboni_a403	2.0	327.0	Arbutus	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
2122	Barboni_a403	2.0	12.0	Betula-type	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
3212	Barboni_a403	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
441	Barboni_a403	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.34285714285714286
3424	Barboni_a403	2.0	3424.0	Corylus-type	Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
192	Barboni_a403	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.9142857142857144
57	Barboni_a403	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.1142857142857143
738	Barboni_a403	23.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	2.6285714285714286
3816	Barboni_a403	21.0	68.0	Olea-type	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	2.4
3879	Barboni_a403	1.0	74.0	Phillyrea-type	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.1142857142857143
126	Barboni_a403	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
3905	Barboni_a403	215.0	125.0	Pinus-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	24.571428571428573
78	Barboni_a403	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.1142857142857143
427	Barboni_a403	56.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	6.4
437	Barboni_a403	271.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	30.97142857142857
4090	Barboni_a403	2.0	490.0	Rosaceae tree	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
99	Barboni_a403	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.2285714285714286
481	Barboni_a403	1.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	875.0	0.1142857142857143
3611	Barboni_a403	1.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	875.0	0.1142857142857143
4375	Barboni_a403	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	875.0	0.1142857142857143
3197	Barboni_a403	1.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.1142857142857143
3244	Barboni_a403	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.2285714285714286
3357	Barboni_a403	7.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.8
3381	Barboni_a403	1.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.1142857142857143
3475	Barboni_a403	1.0	3049.0	Dipsacaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.1142857142857143
3687	Barboni_a403	3.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.34285714285714286
3839	Barboni_a403	2.0	3049.0	Papaveraceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	875.0	0.2285714285714286
