var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4034	Barboni_a705	16.0	3044.0	Quercus undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	2.0253164556962027
5	Barboni_a705	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.12658227848101267
192	Barboni_a705	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.12658227848101267
57	Barboni_a705	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.25316455696202533
58	Barboni_a705	6.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.7594936708860759
442	Barboni_a705	13.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	1.6455696202531647
1614	Barboni_a705	2.0	70.0	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.25316455696202533
75	Barboni_a705	321.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	40.63291139240506
77	Barboni_a705	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.12658227848101267
1051	Barboni_a705	5.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.6329113924050633
3832	Barboni_a705	1.0	89.0	Paliurus	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.12658227848101267
4083	Barboni_a705	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	0.37974683544303794
2234	Barboni_a705	17.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	790.0	2.151898734177215
3395	Barboni_a705	19.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	790.0	2.4050632911392404
3397	Barboni_a705	11.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	790.0	1.3924050632911391
4169	Barboni_a705	1.0	3049.0	Scabiosa undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
3103	Barboni_a705	1.0	3103.0	Anisosciadium-type	Anisosciadium	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
3134	Barboni_a705	9.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	790.0	1.139240506329114
3135	Barboni_a705	2.0	7.0	Artemisia vulgaris-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
4155	Barboni_a705	2.0	592.0	Sanicula-type	Astrantia-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
3196	Barboni_a705	8.0	13.0	Brassica-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	790.0	1.0126582278481013
3241	Barboni_a705	2.0	1636.0	Carthamus	Carthamus-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
3252	Barboni_a705	5.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.6329113924050633
1065	Barboni_a705	15.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	1.89873417721519
24	Barboni_a705	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
26	Barboni_a705	5.0	26.0	Cistaceae	Cistaceae	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.6329113924050633
1328	Barboni_a705	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
3543	Barboni_a705	1.0	2321.0	Filago-type	Gnaphalium-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
1144	Barboni_a705	1.0	205.0	Humulus/Cannabis	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
744	Barboni_a705	2.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
1072	Barboni_a705	15.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	1.89873417721519
1836	Barboni_a705	1.0	1665.0	Matthiola	Matthiola	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
4283	Barboni_a705	5.0	65.0	Thymus/Mentha	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.6329113924050633
3202	Barboni_a705	2.0	73.0	Bunium-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
2967	Barboni_a705	1.0	270.0	Plantago undifferentiated	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
1601	Barboni_a705	21.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	790.0	2.6582278481012658
3571	Barboni_a705	6.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.7594936708860759
101	Barboni_a705	234.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	790.0	29.620253164556964
4188	Barboni_a705	2.0	173.0	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.25316455696202533
4272	Barboni_a705	26.0	113.0	Theligonum cynocrambe	Theligonum cynocrambe	HERB	Herbs	HERB	True	True	Herbs	5	790.0	3.2911392405063293
1044	Barboni_a705	1.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	790.0	0.12658227848101267
3443	Barboni_a705	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	790.0	0.12658227848101267
1086	Barboni_a705	1.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	790.0	0.12658227848101267
3658	Barboni_a705	54.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	790.0	
