var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d30	18.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	5.960264900662252
5	Ortu_d30	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	1.6556291390728477
58	Ortu_d30	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.33112582781456956
126	Ortu_d30	27.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	8.940397350993377
75	Ortu_d30	219.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	72.51655629139073
152	Ortu_d30	2.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.6622516556291391
4083	Ortu_d30	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.33112582781456956
482	Ortu_d30	2.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.6622516556291391
22	Ortu_d30	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.6622516556291391
24	Ortu_d30	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.9933774834437087
164	Ortu_d30	1.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.33112582781456956
498	Ortu_d30	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.33112582781456956
52	Ortu_d30	4.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	302.0	1.3245033112582782
485	Ortu_d30	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.33112582781456956
227	Ortu_d30	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.33112582781456956
724	Ortu_d30	6.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	302.0	1.9867549668874174
1601	Ortu_d30	7.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	2.3178807947019866
3570	Ortu_d30	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.33112582781456956
3443	Ortu_d30	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	302.0	0.9933774834437087
