var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c21	3.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.47244094488188976
5	Karpinska_c21	30.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	4.724409448818897
12	Karpinska_c21	50.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	7.874015748031496
563	Karpinska_c21	8.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	1.2598425196850394
31	Karpinska_c21	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.7874015748031495
42	Karpinska_c21	6.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.9448818897637795
47	Karpinska_c21	2.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.31496062992125984
58	Karpinska_c21	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.31496062992125984
783	Karpinska_c21	8.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	1.2598425196850394
1226	Karpinska_c21	116.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	18.26771653543307
1227	Karpinska_c21	2.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.31496062992125984
189	Karpinska_c21	7.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	1.1023622047244095
1414	Karpinska_c21	1.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.15748031496062992
153	Karpinska_c21	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.15748031496062992
3086	Karpinska_c21	2.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.31496062992125984
3151	Karpinska_c21	3.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.47244094488188976
3197	Karpinska_c21	4.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.6299212598425197
4109	Karpinska_c21	9.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.4173228346456692
2962	Karpinska_c21	5.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.7874015748031495
7	Karpinska_c21	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.47244094488188976
597	Karpinska_c21	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.31496062992125984
1383	Karpinska_c21	1.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
447	Karpinska_c21	12.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.889763779527559
821	Karpinska_c21	4.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.6299212598425197
947	Karpinska_c21	3.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.47244094488188976
1065	Karpinska_c21	48.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	7.559055118110236
24	Karpinska_c21	11.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.7322834645669292
45	Karpinska_c21	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
589	Karpinska_c21	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
60	Karpinska_c21	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.6299212598425197
2926	Karpinska_c21	242.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	38.110236220472444
630	Karpinska_c21	8.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.2598425196850394
3571	Karpinska_c21	2.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.31496062992125984
1283	Karpinska_c21	1.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
1786	Karpinska_c21	11.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.7322834645669292
652	Karpinska_c21	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
1378	Karpinska_c21	6.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	635.0	0.9448818897637795
3778	Karpinska_c21	5.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	635.0	0.7874015748031495
3874	Karpinska_c21	5.0	1214.0	Phaeoceros laevis	Phaeoceros laevis-type	BRYO	Bryophytes	VACR	True	True	Ferns	6	635.0	0.7874015748031495
3443	Karpinska_c21	33.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	635.0	5.196850393700787
3654	Karpinska_c21	5.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	635.0	
1098	Karpinska_c21	4.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	635.0	
3342	Karpinska_c21	10.0	3047.0	Charcoal		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	635.0	
559	Karpinska_c21	83.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	635.0	
