var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Miras_a10	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.27472527472527475
5	Miras_a10	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	1.3736263736263736
12	Miras_a10	31.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	8.516483516483516
3212	Miras_a10	83.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	22.802197802197803
16	Miras_a10	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.27472527472527475
441	Miras_a10	4.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	1.098901098901099
201	Miras_a10	11.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	3.021978021978022
192	Miras_a10	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	1.9230769230769231
190	Miras_a10	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.27472527472527475
57	Miras_a10	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.27472527472527475
442	Miras_a10	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	1.098901098901099
126	Miras_a10	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	3.021978021978022
75	Miras_a10	45.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	12.362637362637363
189	Miras_a10	15.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	4.1208791208791204
4083	Miras_a10	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.27472527472527475
3734	Miras_a10	1.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	364.0	0.27472527472527475
6	Miras_a10	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.5494505494505495
761	Miras_a10	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.5494505494505495
724	Miras_a10	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.27472527472527475
60	Miras_a10	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.8241758241758242
80	Miras_a10	95.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	26.098901098901102
135	Miras_a10	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.27472527472527475
3570	Miras_a10	34.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	9.340659340659341
727	Miras_a10	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.8241758241758242
173	Miras_a10	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.27472527472527475
3533	Miras_a10	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	364.0	
1098	Miras_a10	6.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	364.0	
