var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Pidek_a18	11.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	1.7915309446254073
560	Pidek_a18	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.32573289902280134
5	Pidek_a18	17.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	2.768729641693811
12	Pidek_a18	22.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	3.5830618892508146
3213	Pidek_a18	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.16286644951140067
16	Pidek_a18	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.6514657980456027
1127	Pidek_a18	1.0	1127.0	Cornus sanguinea	Cornus sanguinea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.16286644951140067
201	Pidek_a18	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.9771986970684038
192	Pidek_a18	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.16286644951140067
126	Pidek_a18	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.16286644951140067
75	Pidek_a18	108.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	17.58957654723127
189	Pidek_a18	17.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	2.768729641693811
187	Pidek_a18	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	614.0	0.32573289902280134
3244	Pidek_a18	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.32573289902280134
3397	Pidek_a18	153.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	614.0	24.9185667752443
4125	Pidek_a18	14.0	3049.0	Rumex undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	614.0	2.2801302931596092
1237	Pidek_a18	2.0	588.0	Anemone-type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.32573289902280134
6	Pidek_a18	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.4885993485342019
7	Pidek_a18	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.6514657980456027
597	Pidek_a18	7.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	1.1400651465798046
13	Pidek_a18	15.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	614.0	2.44299674267101
821	Pidek_a18	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
24	Pidek_a18	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.8143322475570033
1246	Pidek_a18	1.0	1246.0	Dianthus-type	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
1248	Pidek_a18	1.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
60	Pidek_a18	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
3919	Pidek_a18	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
80	Pidek_a18	193.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	614.0	31.433224755700323
3961	Pidek_a18	1.0	389.0	Polygonum bistorta/P. viviparum	Polygonum bistorta-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
626	Pidek_a18	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.4885993485342019
629	Pidek_a18	5.0	274.0	Ranunculus	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.8143322475570033
3571	Pidek_a18	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.16286644951140067
652	Pidek_a18	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	614.0	0.32573289902280134
1010	Pidek_a18	5.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	614.0	0.8143322475570033
180	Pidek_a18	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	614.0	0.16286644951140067
3443	Pidek_a18	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	614.0	0.8143322475570033
3658	Pidek_a18	4.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	614.0	
