var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b90	5.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	0.929368029739777
5	Seppa_b90	45.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	8.364312267657994
12	Seppa_b90	214.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	39.77695167286245
3183	Seppa_b90	1.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	0.18587360594795538
3213	Seppa_b90	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	0.18587360594795538
31	Seppa_b90	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	0.18587360594795538
941	Seppa_b90	12.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	2.2304832713754648
126	Seppa_b90	38.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	7.063197026022305
788	Seppa_b90	178.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	33.08550185873606
189	Seppa_b90	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	538.0	0.18587360594795538
3598	Seppa_b90	15.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	538.0	2.7881040892193307
4036	Seppa_b90	2.0	3049.0	Ranunculaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.37174721189591076
3015	Seppa_b90	2.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.37174721189591076
24	Seppa_b90	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.7434944237918215
949	Seppa_b90	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.18587360594795538
943	Seppa_b90	1.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.18587360594795538
473	Seppa_b90	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.18587360594795538
626	Seppa_b90	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.18587360594795538
4111	Seppa_b90	2.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.37174721189591076
1398	Seppa_b90	5.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.929368029739777
256	Seppa_b90	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	538.0	0.18587360594795538
652	Seppa_b90	6.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	538.0	1.1152416356877324
145	Seppa_b90	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	538.0	0.18587360594795538
3234	Seppa_b90	2.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	538.0	0.37174721189591076
3448	Seppa_b90	1.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	538.0	0.18587360594795538
3278	Seppa_b90	1.0	3063.0	cf. Cannabis sativa		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	538.0	
3325	Seppa_b90	2.0	3063.0	cf. Sorbus aucuparia		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	538.0	
