var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3046	EPDcoretop_E326	2.0	321.0	Abies nordmanniana	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	1.1560693641618496
5	EPDcoretop_E326	41.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	23.699421965317917
201	EPDcoretop_E326	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	2.8901734104046244
3538	EPDcoretop_E326	3.0	42.0	Fagus orientalis	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	1.7341040462427744
3888	EPDcoretop_E326	5.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	2.8901734104046244
75	EPDcoretop_E326	12.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	6.9364161849710975
480	EPDcoretop_E326	4.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	2.312138728323699
187	EPDcoretop_E326	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	173.0	1.1560693641618496
2469	EPDcoretop_E326	31.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	173.0	17.91907514450867
18	EPDcoretop_E326	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	173.0	1.7341040462427744
137	EPDcoretop_E326	1.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	173.0	0.5780346820809248
1916	EPDcoretop_E326	2.0	166.0	Plumbaginaceae	Plumbaginaceae	HERB	Herbs	HERB	True	True	Herbs	5	173.0	1.1560693641618496
1601	EPDcoretop_E326	2.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	173.0	1.1560693641618496
138	EPDcoretop_E326	27.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	173.0	15.606936416184972
135	EPDcoretop_E326	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	173.0	0.5780346820809248
3970	EPDcoretop_E326	32.0	3166.0	Polypodiaceae undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	173.0	18.497109826589593
3443	EPDcoretop_E326	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	173.0	0.5780346820809248
3658	EPDcoretop_E326	14.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	173.0	
