var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3496	Kunes_a130	1.0	3096.0	Empetrum-group		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	0.08960573476702509
560	Kunes_a130	15.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	1.3440860215053763
561	Kunes_a130	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	0.08960573476702509
12	Kunes_a130	162.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	14.516129032258066
1363	Kunes_a130	51.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	4.56989247311828
126	Kunes_a130	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	0.35842293906810035
3894	Kunes_a130	101.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	9.050179211469533
1226	Kunes_a130	53.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	4.749103942652329
4083	Kunes_a130	14.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1116.0	1.2544802867383513
3734	Kunes_a130	1.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	1116.0	0.08960573476702509
3356	Kunes_a130	24.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1116.0	2.1505376344086025
3395	Kunes_a130	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.17921146953405018
4205	Kunes_a130	5.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.4480286738351254
1326	Kunes_a130	5.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.4480286738351254
6	Kunes_a130	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.08960573476702509
7	Kunes_a130	212.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	18.996415770609318
13	Kunes_a130	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.2688172043010753
3015	Kunes_a130	54.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	4.838709677419355
2569	Kunes_a130	8.0	1253.0	Gypsophila repens-type	Gypsophila repens-type	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.7168458781362007
3220	Kunes_a130	18.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	1.6129032258064515
485	Kunes_a130	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.08960573476702509
1290	Kunes_a130	3.0	1290.0	Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.2688172043010753
80	Kunes_a130	354.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	31.72043010752688
630	Kunes_a130	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.08960573476702509
4098	Kunes_a130	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.17921146953405018
1779	Kunes_a130	4.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.35842293906810035
112	Kunes_a130	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.17921146953405018
652	Kunes_a130	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1116.0	0.4480286738351254
4309	Kunes_a130	5.0	3166.0	Trilete spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1116.0	0.4480286738351254
3778	Kunes_a130	3.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1116.0	0.2688172043010753
180	Kunes_a130	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1116.0	0.08960573476702509
3443	Kunes_a130	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1116.0	0.2688172043010753
1098	Kunes_a130	33.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1116.0	
