var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ortu_d41	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.9836065573770493
12	Ortu_d41	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	1.639344262295082
441	Ortu_d41	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.6557377049180327
201	Ortu_d41	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
1048	Ortu_d41	6.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	1.9672131147540985
57	Ortu_d41	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.6557377049180327
58	Ortu_d41	21.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	6.885245901639345
126	Ortu_d41	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
75	Ortu_d41	184.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	60.32786885245902
573	Ortu_d41	2.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.6557377049180327
443	Ortu_d41	1.0	77.0	Pistacia terebinthus	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
152	Ortu_d41	13.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	4.2622950819672125
4083	Ortu_d41	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
99	Ortu_d41	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.6557377049180327
3106	Ortu_d41	1.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
590	Ortu_d41	5.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	1.639344262295082
7	Ortu_d41	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	305.0	1.639344262295082
447	Ortu_d41	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.6557377049180327
482	Ortu_d41	6.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	1.9672131147540985
757	Ortu_d41	1.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
22	Ortu_d41	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
24	Ortu_d41	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.6557377049180327
52	Ortu_d41	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
744	Ortu_d41	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
1392	Ortu_d41	1.0	1306.0	Parnassia palustris	Parnassia palustris	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
724	Ortu_d41	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.6557377049180327
1601	Ortu_d41	26.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	8.524590163934425
1604	Ortu_d41	1.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
135	Ortu_d41	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
3570	Ortu_d41	3.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.9836065573770493
727	Ortu_d41	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.6557377049180327
3443	Ortu_d41	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	305.0	1.9672131147540985
3658	Ortu_d41	3.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	305.0	
