var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a60	8.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	0.730593607305936
5	Kunes_a60	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	0.091324200913242
12	Kunes_a60	20.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	1.82648401826484
1363	Kunes_a60	30.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	2.73972602739726
3227	Kunes_a60	1.0	3227.0	Caragana	Caragana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	0.091324200913242
3497	Kunes_a60	1.0	1388.0	Empetrum/Ledum	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	0.091324200913242
2339	Kunes_a60	25.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	2.28310502283105
126	Kunes_a60	126.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	11.506849315068493
3894	Kunes_a60	642.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	58.63013698630137
1226	Kunes_a60	32.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1095.0	2.922374429223744
3734	Kunes_a60	3.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	1095.0	0.273972602739726
3356	Kunes_a60	6.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.547945205479452
3923	Kunes_a60	3.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.273972602739726
4205	Kunes_a60	2.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.182648401826484
1698	Kunes_a60	5.0	1698.0	Adonis vernalis	Adonis vernalis	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.45662100456621
6	Kunes_a60	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.365296803652968
2962	Kunes_a60	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.091324200913242
2554	Kunes_a60	1.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.091324200913242
7	Kunes_a60	37.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	3.3789954337899544
3137	Kunes_a60	15.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	1.36986301369863
21	Kunes_a60	3.0	21.0	Cerastium	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.273972602739726
3220	Kunes_a60	2.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.182648401826484
80	Kunes_a60	16.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	1.461187214611872
626	Kunes_a60	15.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	1.36986301369863
630	Kunes_a60	12.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	1.095890410958904
4098	Kunes_a60	17.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	1.552511415525114
112	Kunes_a60	66.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	6.027397260273973
4312	Kunes_a60	1.0	2164.0	Trollius europaeus	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	1095.0	0.091324200913242
3443	Kunes_a60	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1095.0	0.6392694063926941
