var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Bjune_a282	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.1589825119236884
4139	Bjune_a282	15.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	2.384737678855326
5	Bjune_a282	17.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	2.7027027027027026
12	Bjune_a282	224.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	35.6120826709062
3183	Bjune_a282	3.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.47694753577106513
3213	Bjune_a282	3.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.47694753577106513
31	Bjune_a282	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.3179650238473768
3518	Bjune_a282	6.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.9538950715421303
941	Bjune_a282	43.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	6.836248012718602
126	Bjune_a282	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.6359300476947536
788	Bjune_a282	95.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	15.103338632750399
154	Bjune_a282	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.1589825119236884
942	Bjune_a282	2.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	629.0	0.3179650238473768
3397	Bjune_a282	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.3179650238473768
3598	Bjune_a282	69.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	629.0	10.969793322734498
4109	Bjune_a282	6.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.9538950715421303
4332	Bjune_a282	1.0	3049.0	Umbelliferae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
45	Bjune_a282	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
3584	Bjune_a282	1.0	649.0	Geum cf. G. rivale	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
473	Bjune_a282	2.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.3179650238473768
60	Bjune_a282	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
1078	Bjune_a282	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
626	Bjune_a282	2.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.3179650238473768
630	Bjune_a282	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.3179650238473768
4101	Bjune_a282	2.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.3179650238473768
95	Bjune_a282	4.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.6359300476947536
1398	Bjune_a282	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
2431	Bjune_a282	3.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.47694753577106513
112	Bjune_a282	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	629.0	0.1589825119236884
652	Bjune_a282	11.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	629.0	1.7488076311605723
1247	Bjune_a282	42.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	629.0	6.677265500794912
145	Bjune_a282	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	629.0	0.3179650238473768
2121	Bjune_a282	22.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	629.0	3.4976152623211445
965	Bjune_a282	11.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	629.0	1.7488076311605723
180	Bjune_a282	2.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	629.0	0.3179650238473768
874	Bjune_a282	6.0	185.0	Selaginella selaginoides	Selaginella selaginoides	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	629.0	0.9538950715421303
4229	Bjune_a282	18.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	629.0	2.8616852146263914
3234	Bjune_a282	39.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	629.0	6.200317965023848
3448	Bjune_a282	7.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	629.0	1.1128775834658187
3522	Bjune_a282	3.0	3075.0	Eriophorum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	629.0	0.47694753577106513
663	Bjune_a282	15.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	629.0	2.384737678855326
1590	Bjune_a282	8.0	1590.0	Isoetes lacustris	Isoetes lacustris	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	629.0	1.2718600953895072
961	Bjune_a282	1.0	175.0	Menyanthes trifoliata	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	629.0	0.1589825119236884
3652	Bjune_a282	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	629.0	
3654	Bjune_a282	13.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	629.0	
718	Bjune_a282	1.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	629.0	
3812	Bjune_a282	2.0	3088.0	Nymphaeaceae: leaf hair base		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	629.0	
3813	Bjune_a282	3.0	3088.0	Nymphaeaceae: star cell		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	629.0	
